Histogram, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 3, 3, 2, 2, 2, 6, 3, 3, 3, 2, 4, 4, 3, 1, 3, 3, 2, 8, 6, 12, 5, 8, 12, 10, 9, 7, 15, 22, 17, 41, 23, 22, 44, 64, 55, 54, 71, 229, 224, 33, 24, 34, 45, 48, 32, 19, 13, 17, 6, 6, 8, 8, 6, 6, 8, 4, 3, 6, 4, 9, 2, 5, 3, 2, 6, 2, 3, 2, 1, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1
bins, -0.82783806, -0.8127824, -0.79772675, -0.7826711, -0.7676155, -0.75255984, -0.7375042, -0.7224485, -0.7073929, -0.6923372, -0.6772816, -0.66222596, -0.6471703, -0.63211465, -0.617059, -0.60200334, -0.58694774, -0.5718921, -0.5568364, -0.54178077, -0.5267251, -0.51166946, -0.49661383, -0.48155817, -0.46650255, -0.4514469, -0.43639123, -0.4213356, -0.40627995, -0.3912243, -0.37616867, -0.361113, -0.34605736, -0.33100173, -0.31594607, -0.30089042, -0.2858348, -0.27077913, -0.25572348, -0.24066783, -0.2256122, -0.21055654, -0.1955009, -0.18044525, -0.1653896, -0.15033396, -0.1352783, -0.12022266, -0.10516701, -0.09011137, -0.07505572, -0.060000073, -0.044944424, -0.029888777, -0.014833131, 0.00022251606, 0.015278163, 0.03033381, 0.04538946, 0.060445104, 0.07550075, 0.0905564, 0.10561205, 0.12066769, 0.13572334, 0.15077898, 0.16583464, 0.18089028, 0.19594592, 0.21100157, 0.22605722, 0.24111287, 0.2561685, 0.27122417, 0.2862798, 0.30133545, 0.3163911, 0.33144674, 0.3465024, 0.36155805, 0.37661368, 0.39166933, 0.406725, 0.42178062, 0.43683627, 0.45189193, 0.46694756, 0.4820032, 0.49705887, 0.5121145, 0.5271702, 0.5422258, 0.55728143, 0.5723371, 0.58739275, 0.6024484, 0.61750406, 0.63255966, 0.6476153, 0.66267097, 0.6777266
diffs, -0.001832563, -0.14425299, -0.0017077113, 0.0048018075, -0.01936192, -0.39565942, -0.011031416, -0.010424625, -0.014410309, 0.08451263, 0.16120034, -0.12846537, -0.1311542, -0.20226225, 0.083851814, -0.034354668, 0.0004975309, -0.0020832622, -0.035174645, 0.4002156, -0.25046036, -0.0032513833, 0.07124924, -0.089112684, -0.0010595928, -0.1315324, 0.20204765, -0.008851081, 0.018582366, -0.54424995, 0.088241, -0.028608866, -0.16968684, -0.11479304, -0.0675536, 0.009911751, -0.020887174, -0.17373782, 0.08450738, 0.07777725, 0.14948818, -0.0010274124, 0.09170754, -0.004312338, -0.058199376, -0.13117142, 0.00751079, -0.028317355, -0.3733555, -0.11427747, 0.14284497, 0.17914712, 0.1270885, 0.09384326, 0.10419239, 0.0063135615, -0.17040128, -0.5690061, -0.28585413, -0.036423124, -0.06068867, 0.24773097, 0.1219998, -0.080465056, 0.29549584, 0.007034093, -0.00016770349, -0.0066360324, 0.31755546, -0.4187142, -0.03598436, -0.07113025, 0.0001697555, 0.4355797, -0.2819711, 0.07738504, -0.08648333, 0.0038603395, 0.07135745, 0.19962525, -0.2945636, -0.2715843, 0.0054502506, 0.02546993, -0.0058441088, -0.16246839, -0.3869492, 0.09665127, 0.016358636, 0.0033460304, 0.112408414, -0.17575836, 0.0054903678, 0.0002930667, -0.0013445392, -0.0123663265, -0.08624932, 0.2569136, -0.4925574, -0.0040417877, 0.09136436, 0.066616565, -0.209847, -0.059208475, -0.048646517, 0.05109694, 0.007144438, 0.30398482, -0.15748972, -0.15355875, 0.01077347, -0.123211116, -0.054375984, -0.30612442, -0.0464947, 0.35229367, -0.09682515, 0.057669856, 0.0071156584, -0.021513166, 0.0033946247, 0.007408256, -0.077571265, -0.07370553, 6.141919e-05, -0.16824798, -0.05772195, 0.22461672, 0.014715192, 0.017039118, -0.1740974, -0.31454998, -0.0095941285, -0.40315792, -0.0019024728, -0.011100552, -0.07885498, 0.24056911, -0.08361203, -0.0002867487, -0.20565817, 0.039719567, -0.014152946, -0.12677291, -0.005135381, 0.14301722, 0.1431005, -0.27338913, 0.049587548, 0.2890868, 0.083860025, -0.5690084, -0.1190071, 0.07387203, -0.06910398, 0.0057175457, 0.10081144, -0.0049998746, -0.10699628, -0.1669671, -0.061784122, -0.21394493, -0.007826501, 0.05122122, 0.00044643853, 0.053050913, 0.07656808, 0.6371082, -0.030430496, -0.020924332, 0.004511802, -0.117118284, 0.22815192, -0.0017346223, -0.0119659975, 0.0042571183, 0.007143867, -0.0065723252, 0.00096900127, -0.0027769078, 0.07679142, -0.09128988, -0.06869252, -0.13000832, -0.2767155, -0.006820317, -0.0020167527, -0.18471876, -0.0593532, 0.1533228, 0.0053465413, -0.12993443, 0.0061072726, 0.046924967, -0.009442798, 0.14463012, -0.080128275, -0.007118162, -0.08219784, -0.020709151, 0.0044503585, 0.14490028, -0.5335422, 0.33519047, 0.039506897, 0.09235917, -0.06778552, -0.0043803127, -0.50839424, 0.009523094, -0.15383016, 0.13623767, -0.011468444, 0.013653148, -0.19242392, 0.002984295, 0.058839336, -0.036006995, 0.0050587915, -0.33737287, 0.0058212304, 0.0139429895, -0.047467623, 0.02867243, 0.0012534484, -0.07476715, -0.08404866, -0.15454629, -0.05574105, -0.14967382, 0.0040096, 0.22532532, 0.08304682, -0.029407471, -0.0623852, 0.0021119583, 0.0776089, 0.091807425, 0.27649596, -0.050960653, -0.010332038, -0.3269714, -0.043873966, 0.003557454, -0.043988243, -0.0005235159, -0.081518725, 0.1242082, -0.020749275, 0.044827517, -0.028849667, -0.0037056468, 0.015606023, 0.059457954, -0.056982003, -0.00010017364, 0.006617098, -0.0343536, -0.0043543666, -0.011840842, 0.007395367, 0.060953863, -0.0349802, -0.41919976, -0.0074279965, 0.11685349, -0.55932176, -0.027920868, -0.006039308, 0.07055586, 0.40112925, -0.120499864, -0.0071017835, -0.016001888, 0.005616504, -0.11232746, -0.020627458, 0.24216104, -0.035950273, 0.032543436, 0.36841768, 0.0045392374, -0.0064228587, -0.07785729, -0.009649168, 0.007924364, 0.08225646, -0.05321321, -0.014488522, -0.025420146, -0.036515214, -0.08171287, -0.033178218, -0.20667465, -0.0021072556, 0.044516787, -0.004370519, 0.0045921006, 0.3305469, -0.0817242, -0.5472414, -0.04535208, -0.13953602, -0.066779196, -0.104031965, 0.0059561846, -0.049818538, -0.82765055, -0.018485717, 0.09686116, 0.08763243, 0.029508587, -0.07713977, -0.17181244, 0.16667172, 0.0025740876, 0.40996426, -0.012004647, -0.07601073, 0.22802961, 0.00014338383, 0.11431074, 0.01846677, -0.34326857, -0.13095543, 0.030408334, 0.0040369285, -0.010940487, 0.13239115, -0.014188184, 0.11369681, -0.28132865, 0.14032355, 0.02309499, -0.15617482, -0.032257162, 0.20864293, 0.0030216125, -0.12407856, -0.029896468, -0.00030846582, -0.017443031, 0.00393676, -0.050027225, -0.006074634, -0.028350726, -0.014689673, -0.014210597, 0.009118013, 0.0046147006, 0.101291284, 0.11679726, 0.19476141, -0.070237465, -0.07147662, -0.16305217, -0.20486118, 0.0014403859, 0.04550823, 0.005887304, 0.012622587, -0.0027840987, -0.007585842, -0.012577296, 0.31882656, -0.015604168, 0.0008086342, -0.08050019, 0.49761343, -0.24271058, 0.045772582, 0.008018802, -0.018902808, -0.1330274, -0.07069999, 0.002066529, 0.17536029, -0.017875453, 0.016080083, -0.11359284, -0.009130627, 0.08290175, 0.016346715, -0.22276276, -0.6453141, -0.001366366, 0.0025382624, 0.04991047, 0.08539695, -0.021597676, 0.21412927, 0.24179651, 0.006300287, -0.066542655, 0.0022469533, 0.033080783, -8.5244385e-05, 0.34897918, -0.07252501, -0.04262811, 0.068663, -0.030123299, -0.035221, 0.12147039, -0.013142764, 0.09909772, 0.12054083, -0.072501965, 0.0017833933, 0.058521092, -0.009791693, 0.0097614005, 0.001902244, 0.007131107, 0.0011254404, 0.002666127, 0.00936449, -0.22060676, -0.46268022, 0.2136178, -0.09928208, -0.055689797, -0.15943846, -0.027182393, -0.0010335505, -0.23882619, -0.027074464, -0.21994178, 0.0008395184, -0.011162424, 0.06108066, -0.028855495, -0.22765145, -0.0087297, -0.15617034, -0.38133466, 0.31489995, 0.42425376, -0.489241, -0.018777719, 0.4029209, 0.30860785, -0.002312546, -0.06490395, -0.14480522, -0.071162164, -0.011018568, -0.058084454, -0.119892366, -0.05573465, -0.106557354, 0.00062341674, 0.0722903, 0.34646624, -0.04674284, -0.13062556, -0.27352834, 0.033182874, -0.06899629, -0.0042966106, -0.4009805, 4.267293e-05, 0.16541745, 0.0005673498, -0.07411383, 0.03732569, 0.008119307, -0.043311782, -0.59153104, -0.008214302, 0.058362987, 0.008880461, 0.03993136, -0.041862547, 0.14059168, 0.10810984, -0.14092618, -0.068916135, -0.044505514, -0.011213459, -0.050256543, -0.03154531, -0.040506426, -0.0013460489, 0.0007232828, 0.103004284, 0.20924251, 0.39054826, 0.07766408, 0.09053371, -0.24392125, 0.076797776, 0.037104517, -0.04340807, -0.000248056, 0.014887005, 0.044782907, -0.005875142, -0.21608552, 0.075131506, -0.06325214, 0.040895455, -0.003019668, 0.28475022, 0.05892276, -0.00052996364, 0.17432949, 0.005492903, 0.011850648, 0.12071926, -0.10907961, 0.35119918, 0.00054457784, 0.10803137, -0.0043669986, 0.025920928, -0.008683557, 0.00070345664, 0.06352801, -0.043544568, 0.11920573, -0.017118601, -0.13053246, 0.0008035442, 0.008424212, 0.0025071728, -0.1132622, 0.18618211, -0.23625726, -0.11848609, 0.080718845, -0.00541015, 0.07709663, -0.0440503, -0.0035804396, -0.0041264505, -0.012127516, -0.07647531, 0.23189934, -0.0009972537, 0.29502577, 0.15323134, 0.11313145, 0.3181193, -0.004098237, -0.02231499, -0.006354697, 0.32138506, -0.058916274, -0.014381485, -0.009469925, 0.14619365, -0.12655671, 0.06692989, -0.0009460443, -0.003988596, -0.0003519199, 0.008335782, -0.0014162594, -0.06693048, -0.41924718, 0.21051869, 0.09333063, 0.060591836, 0.0657502, -0.018910497, -0.0145373065, -0.30471203, 0.0008510351, -0.067455284, 0.0008654693, -0.012650817, -0.4118123, -0.000714854, -0.01126007, -0.052668102, -0.009381071, -0.14167044, 0.0991811, 0.08546801, -0.08237314, -0.019886129, -0.04605551, 0.36471155, -0.001736153, -0.015544046, 0.2215037, -0.08383082, 0.05673998, -0.0015165743, 1.33645335e-05, 0.01628491, 0.06552008, -0.17656207, -0.1290304, -0.23155765, 0.035165876, -0.030320855, -0.003306836, 0.01938241, -0.0072469106, -0.007134185, -0.002562343, -0.06621041, 0.4062589, -0.27666077, 0.031265408, -0.0038494542, -0.06680538, -0.0036600442, 0.0028356628, -0.049062625, 0.08231298, -0.08085164, 0.07445887, -0.12285572, -0.05079242, 0.00437762, -0.19361216, -0.10226879, -0.012778434, 0.15185632, -0.0055802725, -0.0057153082, -0.06676654, -0.22819528, 0.14511046, -0.27945617, 0.033250578, -0.0012778373, -0.05094649, 0.054171696, -0.01103955, -0.039407387, 0.007677232, -0.050426647, 0.35722423, -0.14040713, -0.07044799, 0.09231259, 0.07290181, -0.086575024, -0.089641385, -0.5049878, 0.12554753, -0.21337704, 0.14203647, -0.15295364, 0.00269083, 0.08233145, -0.16123438, -0.0005625846, -0.013498318, -0.010663403, 0.070135176, 0.11998937, -0.017526358, 0.00535798, 0.07172791, -0.0016932942, 0.29717374, 0.0017095023, 0.12926391, -0.014002773, -0.19119245, 0.07328216, 0.057418175, 0.3257909, -0.07805523, -0.06390126, -0.0860077, 0.0024397862, -0.014694922, 0.07193836, 0.008351358, 0.06440899, 0.07013082, 0.012440863, -0.042429265, -0.07479593, -0.066734776, -0.12752898, -0.12520307, 0.52366817, -0.48548293, 0.00036207514, -0.0011346152, 0.0005532075, 0.0021462098, 0.0076277684, 0.005992589, -0.06262499, 0.0873658, 0.23578212, -0.23872212, -0.03125377, -0.13518976, -0.005339364, -0.03818212, 0.4575474, -0.004769555, -0.3491683, 0.091630526, -0.10298663, 0.035880804, 0.6777266, -0.057810787, -0.0040933983, 0.06873452, 0.010066718, 0.08559645, -0.054975163, 0.006722033, 0.007979081, -0.06788969, -0.0060658855, 0.10085009, 0.015163662, -0.0147235915, -0.16958128, -0.061860092, -0.10320017, 0.00466643, -0.5464524, -0.48057783, -0.0016105246, -0.1349952, -0.14217845, -0.00014995108, -0.3056661, 0.10166755, 0.047044933, -0.4427676, 0.07866925, 0.018323846, -0.12088083, -0.0033240304, -0.0009062202, 0.006489824, -0.006378771, 0.0566692, -0.026557773, 0.28477976, 0.07589261, -0.08997775, -0.0010917058, 0.06746894, -0.0015038066, -0.31075123, -0.07304165, -0.0779947, 0.0023153708, -0.015919283, 0.008473538, -0.0023052788, -0.47637546, 0.0026691398, 0.035737947, -0.058809593, -0.16365297, -0.07625295, -0.017332152, 0.017046541, 0.094770335, 0.2661892, 0.0059872475, -0.035811163, -0.010213891, -0.53797865, -0.013110155, 0.003800754, -0.0014923298, -0.14935316, -0.0017200977, 0.0014930342, -0.057686735, -0.12663518, -0.07208886, -0.15800713, -0.0003213951, -0.015236498, 0.00839496, -0.003940296, 0.020980403, -0.084560044, -0.011767256, 0.0059428033, -0.16324884, -0.07837205, -0.0027706276, 0.1086004, -0.10705008, -0.09094826, 0.006326609, 0.007365786, 0.07506427, -0.10229432, -0.06259764, 0.018206835, 0.006417258, 0.0015718109, 0.07356773, 0.0018389581, 0.07812129, 0.19625482, 0.028100915, -0.1432547, -0.0035462324, -0.0026119407, -0.2823996, 0.0064098197, -0.013081513, -0.069766164, -0.1870105, -0.010371127, 0.08062823, -0.33458862, -0.0519854, 0.053651456, 0.32108623, -0.017631995, -0.007537663, 0.07293697, -0.0045218067, 0.08676813, 0.37663564, 0.4821443, 0.10223298, -0.0020251346, 0.0049817823, -0.005356369, 0.0009023547, 0.0089905895, -0.0074650752, 0.0851533, -0.07839637, 0.012279518, 0.06591445, 0.001736402, 0.36616832, -0.004086644, -0.074647754, 0.08981462, -0.072799966, 0.12466985, 0.05578883, 0.41046947, 0.05222991, -0.269696, -0.096534, 0.010215923, 0.0018407702, -0.0007430748, -0.0059494535, 0.012737044, 0.0005762479, -0.090712205, 0.14103994, -0.07504517, 0.18476638, 0.07348802, -0.019133402, -0.06018056, -0.10488903, -0.02003191, -0.16876148, 0.0073032677, -0.24706523, 0.112272196, 0.003243963, -0.07694624, -0.24930936, 0.07030274, 0.09748305, -0.42665118, -0.031617098, 0.0019214898, -0.00059168297, 0.18297663, -0.006157085, 0.29778445, 0.009634958, -0.0137088075, -0.049986035, 0.0054226406, 0.25369376, -0.017831653, 0.0075331666, -0.06406703, -0.020745473, 0.18721867, -0.052477058, -0.0032785386, -0.019056642, -0.00025908582, 0.0023265034, 0.003552181, 0.0007767005, -0.0041644936, 0.019629285, -0.0017613478, 0.0048822844, -0.0029226458, -0.01003622, -0.0061452584, -0.04920795, 0.08728879, -0.0017433907, -0.28957236, -0.02572202, 0.009075324, -0.06693569, -0.35681486, 0.0025870309, -0.050140243, 0.30141118, -0.0010235013, -0.03546203, -0.2902884, -0.11191894, 0.123390764, 0.0052432762, -0.23048827, -0.21938837, 0.0051878025, -0.21071109, 0.24539396, 0.0074398257, 0.17248936, 0.06864876, -0.10600231, 0.097848, -0.0006960137, 0.118835256, 0.07309377, 0.0021246388, -0.09729766, -0.13017061, -0.03535663, -0.13342711, -0.0015133, 0.0044980724, 0.0007979663, 0.009616774, -0.113709755, -0.09761692, 0.06664738, -0.124687366, -0.5221656, -0.4639535, 0.00087211735, 0.08345783, -0.060612533, -0.08891247, -0.032728825, 0.004953567, -0.2585948, 0.0061435937, -0.08150896, 0.011004781, 0.13237758, -0.12098575, -0.2624519, -0.07105571, -0.13197896, -0.82783806, 0.0070699393, -0.017960766, -0.024577275, 0.0082725715, -0.2350581, -0.09217341, -0.011293024, -0.056244317, 0.09599037, 0.005565073, -0.0007405037, 0.11697105, 0.001019992, -0.14650087, -0.01682971, -0.1524244, -0.0025620956, 0.035478763, -0.009127224, 0.43823293, -0.0042871647, 0.0072486196, -0.0109863775, 0.004245392, 0.0021099485, 0.009966135, -0.038617216, -0.3029793, -0.11864866, -0.008092173, 0.07020831, -0.21664204, -0.022380061, -0.1532216, -0.0011275857, -0.07445218, -0.053235542, 0.007019824, 0.013373552, 0.1828068, -0.44057232, -0.165599, -0.041166816, -0.00013732388, -0.070434645, 0.32719922, -0.09154562, 0.090360984, -0.203356, -0.019439606, -0.10009532, -0.23868799, 0.016437106, -0.059467427, -0.24504103, 0.09257534, -0.21014044, -0.07029048, -0.09518881, -0.002514031, -0.087025516, -0.24351309, 0.00081186596, 0.024469038, -0.12060619, -0.13391468, -0.19772285, 0.0027739115, 0.087315135, -0.049773596, -0.05061727, -0.05374369, -0.12799641, -0.1554531, 0.00014624473, -0.08782579, 0.0072738156, 0.012265319, -0.024893612, 0.004786209, -0.002617721, -0.15316845, 0.07107201, -0.00077494077, -0.123371914, -0.06841597, -0.054755673, -0.004868073, 0.57770413, -0.0054723877, -0.016268555, -0.0025259033, -0.0025171097, 0.030168332, 0.0073607666, 0.09866725, -0.4492971, 4.3407592e-05, 0.0014343554, 0.08350718, -0.2927078, -0.157177, -0.13447417, -0.2607047, 0.0067896796, 0.24414112, -0.08276897, 0.0074214223, 0.006449096, -0.10781955, 0.08667003, 0.104171604, -0.08709958, -0.08463356, -0.018743629, 0.050556857, 0.0042417105, 0.20080765, -0.024120115, 0.07935553, -0.14636284, 0.031336226, -0.12982535, -0.016678687, -0.009023425, -0.074053854, -0.28108472, 0.0058122086, 0.021507315, 0.07638688, -0.03566059, -0.052440118, -0.064581886, -0.172889, 0.10429676, 0.06958979, 0.013063408, -0.018812573, -0.007409901, 0.18383324, 0.0037509948, 0.07213901, -0.019771338, -0.009483162, 0.053561214, -0.30253905, -0.15242442, 0.1448083, -0.31355122, -0.004771296, -0.048085622, 0.0886956, -0.043955196, -0.13766299, -0.0048688757, -0.019701842, -0.62494814, 0.07630385, 0.0027623358, -0.0027942015, -0.024745803, 0.0068584397, -0.040656794, -0.19237639, 0.014099553, -0.45549044, -0.06157558, -0.3003272, -0.43370277, 0.32101816, -0.516781, -0.32603467, -0.00624773, 0.050992697, 0.0051734177, -0.007315628, 0.001017486, -0.0036213244, -0.06984848, -0.0064095343, -0.024909237, 0.029468358, -0.04605739, -0.060095616, 0.48558432, 0.12770689, 0.0026135813, 0.008061746, 0.24123383, -0.48156255, 0.0056350827, -0.002765176, -0.039708495, -0.038871575, 0.005139732, -0.002635748, -0.044858634, -0.06262681, 0.005936677, 0.09399383, -0.16898204, -0.12888514, -0.5727669, -0.055640005, 0.0022041271, 0.07975091, -0.18504702, -0.040604725, 0.0032256907, 0.06207517, -0.074122705, 0.0041336496, -0.1407275, -0.09251862, 0.039097745, 0.059593007, -0.03859939, -0.0025611168, 0.18479493, -0.06329784, 0.0024154182, 0.029067196, -0.039137207, -0.13701372, 0.10066709, -0.17199464, -0.0033275997, -0.032553304, 0.06856912, 0.34657943, 0.0069747744, -0.009234745, -0.033963576, 0.007188671, -0.033902857, 0.23638, 0.002439708, -0.011387736, -0.001987528, -0.0006603014, 0.039283913, -0.010138526, 0.11507607, 0.095263585, -0.08619523, -0.016517386, 0.05216995, -0.10171568, -0.12469132, -0.026825715, 0.04570643, -0.031731516, 0.0021886725, 0.0039945245, -0.061660945, 0.39773163, 0.0806336, -0.21157803, -0.033863775, -0.1452472, 0.25878856, -0.13079977, 0.09752008, 0.02788845, -0.0005662124, -0.041768853, 0.21224497, 0.06497042, 0.004570037, 0.005997081, 0.003992468, -0.2027739, -0.05020712, -0.23831406, 0.0072093112, -0.0056341602, 0.10249547, -0.09927818, 0.02451294, 0.2529199, -0.029148893, -0.1538155, -0.0025649178, 0.05928324, -0.050842933, 0.056236453, -0.07454653, -0.053680364, -0.020987866, -0.0013526455, -0.05132786, 0.085946895, 0.001781798, -0.2337585, 0.05709777, 0.0074591264, -0.0730117, 0.008163728, 0.42214704, -0.08918007, -0.1352123, 0.11597555, 0.0067122704, -0.022764217, -0.2614687, -0.0046350867, -0.0096286675, -0.352044, 0.19880584, -0.0738693, 0.023254164, 0.078619674, 0.28954527, -0.22877716, -0.0013438356, -0.0029506835, -0.00038280798, -0.27720016, 0.06593155, -0.4838099, 0.0017606557, -0.47351816, 0.043320972, -0.015214688, 0.054756835, 0.07028987, -0.0012953092, -0.08787891, 0.007019269, 0.007930811, 0.4492386, -0.005302353, 0.0076623876, 0.0025931627, 0.0025311746, 0.0756787, 0.0013221034, -0.0010122841, 0.40564886, 0.06809646, 0.003931194, -0.13649528, 0.0003659135, 0.015451103, 0.0045879125, -0.0274086, 0.05659052, -0.08874523, -0.07785156, -0.38255203, -0.16105449, 0.12103132, -0.015259501, 0.5216739, -0.10803918, 0.002725643, -0.0020830706, -0.10714053, -0.025145128, -0.0027579519, -0.12118347, -0.12854034, 0.13811783, 0.13739923, -0.0023634138, -0.013282653, 0.010948807, -0.04916883, 0.0026917662, -0.007455365, -0.12893444, 0.006526729, 0.0023562287, 0.00058526115, 0.1596597, -0.0147132585, 0.2707047, 0.081026256, -0.11172051, 0.0377552, -0.0023031984, 0.023766529, 0.003537205, -0.024287954, 0.057691064, -0.020987418, -0.029394826, -0.40475744, 0.06662469, 0.007686065, 0.015133359, -0.2715809, 0.10839267, -0.045869447, -0.07313238, -0.0086484235, 0.02803522, -0.10791877, 0.14416894, 0.17200418, 0.0012137869, -0.030479914, 0.118902996, 0.0026939115, 0.02024699, -0.49345833, 0.0023589167, -0.05650837, -0.6970398, -0.02393939, -0.002266637, -0.008923259, -0.008037325, -0.11913069, 0.006082113, -0.046244226, 0.004881582, 0.0072306935, -0.10066267, -0.24663658, -0.01637454, 
