Histogram, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 2, 2, 0, 3, 2, 2, 6, 2, 2, 3, 4, 3, 6, 1, 4, 3, 3, 2, 7, 7, 8, 12, 5, 5, 15, 18, 25, 37, 40, 36, 32, 45, 40, 17, 27, 193, 351, 13, 7, 22, 46, 51, 39, 37, 26, 18, 18, 12, 12, 8, 4, 9, 5, 1, 7, 9, 3, 4, 3, 3, 8, 4, 5, 2, 6, 4, 3, 3, 3, 2, 1, 1, 6, 0, 0, 1, 0, 0, 2
bins, -0.82486415, -0.81039363, -0.7959231, -0.78145254, -0.766982, -0.7525115, -0.738041, -0.72357047, -0.7090999, -0.6946294, -0.68015885, -0.66568834, -0.65121776, -0.63674724, -0.6222767, -0.6078062, -0.5933357, -0.5788651, -0.5643946, -0.5499241, -0.53545356, -0.52098304, -0.50651246, -0.49204195, -0.47757143, -0.4631009, -0.44863036, -0.43415985, -0.4196893, -0.40521878, -0.39074823, -0.37627771, -0.3618072, -0.34733665, -0.33286613, -0.31839558, -0.30392507, -0.28945452, -0.274984, -0.26051348, -0.24604294, -0.23157242, -0.21710189, -0.20263135, -0.18816082, -0.17369029, -0.15921976, -0.14474924, -0.1302787, -0.115808174, -0.10133764, -0.08686711, -0.072396584, -0.05792605, -0.043455523, -0.02898499, -0.01451446, -4.3930413e-05, 0.0144266, 0.028897129, 0.04336766, 0.05783819, 0.07230872, 0.08677925, 0.101249784, 0.11572031, 0.13019083, 0.14466137, 0.1591319, 0.17360243, 0.18807296, 0.2025435, 0.21701401, 0.23148455, 0.24595508, 0.26042563, 0.27489614, 0.28936666, 0.3038372, 0.31830773, 0.33277828, 0.3472488, 0.3617193, 0.37618986, 0.39066038, 0.40513092, 0.41960144, 0.434072, 0.4485425, 0.46301302, 0.47748357, 0.4919541, 0.5064246, 0.5208952, 0.5353657, 0.5498362, 0.56430674, 0.57877725, 0.59324783, 0.60771835, 0.62218887
diffs, 0.0015624944, -0.12098782, -0.0023661908, 0.00287198, -0.0998898, -0.5045208, 0.00030815793, -0.0004506262, 0.02612149, 0.1086125, 0.336214, -0.16493614, -0.0877221, -0.16352412, 0.08648793, 0.0043700146, 9.2778355e-05, -0.010949986, 0.0957394, 0.35339794, -0.2471644, -0.0036803081, 0.11552464, -0.10857711, -0.0047372063, -0.14206375, 0.23447683, 0.12950295, -0.10445273, -0.46873382, 0.13522722, -0.0636339, -0.16645887, -0.10646336, -0.06500703, 0.0066750576, 0.058716528, -0.094372734, 0.1905386, 0.09059406, 0.14238055, -0.0034701456, 0.09134682, -0.0044929585, 0.007574204, -0.13409826, 0.005079719, 0.02479713, -0.21711369, -0.07463268, 0.18898395, 0.21711284, 0.099693894, 0.10493057, 0.09816397, -0.008105489, -0.099069655, -0.42106134, -0.27900052, 0.008652656, 0.00072091457, 0.25019696, 0.1807768, -0.076494, 0.3661757, 0.20770067, 0.0035343033, -0.008475008, 0.38738254, -0.34219223, 0.056333266, -0.0008258752, 0.0028723783, 0.53384393, -0.24496734, 0.072485946, 0.0879303, -0.07942878, 0.076886825, 0.103602305, -0.28604758, -0.14677772, 0.0042083506, -0.02438324, 0.0016819047, -0.15963444, -0.31532884, 0.1760785, 0.10413481, -0.005305066, 0.14511186, -0.17881024, 0.015165003, 6.9117144e-05, -0.090089485, -0.016180253, -0.0047696414, 0.42622182, -0.42282072, 0.00038657806, 0.08758536, 0.0043790373, -0.123611264, 0.06252122, -0.10863519, 0.05157058, 0.0038316892, 0.11519194, -0.081973016, -0.2029503, -0.005666354, -0.102350436, -0.0796521, -0.1988534, -0.017864902, 0.43971586, -0.124601826, 0.0767539, 0.0035026562, -0.04713329, 0.0048041837, 0.0037747924, -0.097974926, -0.059274446, 0.003989665, -0.15726477, -0.061682545, 0.24246365, 0.0041420804, 0.009979136, 0.07163376, -0.16641717, 0.0015374857, -0.33922723, -0.00028014855, 0.0006718774, -0.07698517, 0.23310328, 0.09994452, 0.003961842, -0.15811655, 0.06280053, -0.0008048507, -0.11187709, 0.0024103422, 0.10383046, 0.22267337, -0.16257194, 0.012866087, 0.27750242, 0.18715537, -0.60865927, -0.15100533, 0.11766147, -0.072302505, -0.08966183, 0.0033487612, 0.012812879, -0.10958385, -0.14157742, -0.028518345, -0.1940202, 0.0016848231, 0.1263013, 0.00028879914, 0.14485222, 0.07228018, 0.45231706, -0.0033097789, -0.0005481604, 0.0025621953, -0.11738739, 0.2753873, 0.00345792, 0.0058294525, -0.0011618339, 0.0037453815, 0.0016979979, 0.0036872132, 0.0021971264, 0.08812027, -0.015170981, -0.008065686, -0.11221987, -0.22711456, -0.0014542682, -0.004666476, -0.11572029, -0.06739507, 0.15485828, 0.0029145218, 0.09824018, 0.004114243, 0.0032440058, 0.0008987489, 0.08953048, -0.06344306, -0.009376568, -0.08628745, -0.0031646378, 0.006288274, 0.18152896, -0.3892812, 0.57426625, 0.0042979056, 0.26884592, -0.01766302, 0.00092088146, -0.42442763, 0.00494596, -0.053582113, -0.12312551, 0.028166031, -0.037917413, -0.18543263, 0.0029980186, 0.008505766, 0.0062519284, 0.002163801, -0.31196332, 0.0026642412, -0.029630672, -0.054699752, 0.07931677, 0.118443504, 0.005991134, -0.031867493, -0.24334106, -0.009315061, -0.1336486, 0.033132356, 0.3138619, 0.094255835, 0.07405587, -0.01708561, 0.0041271187, 0.10974488, 0.116486594, 0.35517466, -0.06011702, 0.031673297, -0.31566745, -0.006214387, 0.0015657949, -0.009906338, -0.00082521216, 0.0014951025, 0.12712105, -0.0053636497, 0.0043611065, 5.7448975e-05, -0.008541524, 0.005231113, 0.06034685, -0.118462205, 0.002085505, 0.0034000361, -0.059154324, 0.027791547, -0.0052606612, 0.003749476, 0.14110212, 0.11086868, -0.49313647, 0.0055379085, 0.115056545, -0.14224057, 0.009199343, 0.0028119807, 0.075228006, 0.46756423, -0.13595408, 0.010031532, -0.0039849738, 0.0033282165, -0.15117472, 0.0011933269, 0.34963164, -0.010386915, 0.03962761, 0.31040686, -0.0017306769, 0.001706198, 0.000985488, 0.0040763933, 0.0040638777, 0.08484359, -0.0016703049, -0.012754051, -0.004184096, 0.10579223, -0.09946674, 0.117118366, -0.16794844, -0.0045888955, 0.004429064, -0.039972827, 0.0028433097, 0.36526638, 0.009483881, -0.42069063, -0.002051179, -0.02642308, -0.06479625, -0.08772149, 0.0013793196, -0.050094645, -0.8146369, -0.0011412909, 0.10123549, 0.13812536, 0.062012285, -0.01448843, -0.13479242, 0.44227093, -0.00019475773, 0.38573992, -0.04768475, -0.07681842, 0.10942124, 0.0032189377, 0.119870745, -0.07662808, -0.4393053, -0.101860754, 0.081637755, 0.0036975222, 0.0003566574, 0.122164324, -0.00565729, 0.122054346, -0.083909385, 0.14286068, 0.070489466, -0.15389647, -0.084627196, 0.1556594, 0.0053986376, -0.09832654, -0.094723694, -0.0027259109, 0.28449556, 0.002176473, -0.04696156, -0.01357669, -0.030997748, -0.004671182, 0.01289884, 0.057552636, 0.0053727, 0.15336835, 0.10386229, 0.22524898, -0.06649551, -0.10940397, -0.25272697, -0.20573258, 0.0011920213, 0.064527914, 0.004216352, 0.08460695, -0.0032544644, 0.0025261394, -0.04307918, 0.41742316, -0.0020336711, -0.0016839547, -0.05510345, 0.53136206, -0.21136998, 0.13301414, -0.0011861364, -0.010163858, -0.12160601, -0.069627374, 0.0031480473, 0.16379052, 0.00050374377, -0.0034615293, -0.1093805, 0.08037201, -0.0070046615, 0.070467696, -0.11085652, -0.7073075, -0.0044428543, 0.004022454, 0.07525343, 0.061512396, -0.107192844, 0.21922497, 0.33408606, 0.00047518613, -0.06913565, 0.0024310264, -0.04497063, 0.002159165, 0.42035666, -0.0015141348, -0.04862125, 0.06584566, -0.0020427033, 0.012218421, 0.35544008, 0.0010238234, 0.12967718, 0.11630326, -0.06783826, 0.0805267, 0.07372883, 0.0008866099, 0.08960139, 0.002750421, 0.0037314743, 0.00453974, 0.0033437433, 0.0053007896, -0.15384816, -0.29571852, 0.22731316, -0.095443815, -0.08962516, -0.3021232, -0.0033367125, 0.0031460547, -0.12845631, 0.07439409, -0.24319357, 0.007879733, 0.00063078944, 0.0042949207, 0.08183779, -0.026843742, 0.0025250162, -0.12981796, -0.37748575, 0.53458774, 0.22593959, -0.53940123, 0.0051056882, 0.47718203, 0.3028851, 0.001147536, -0.0013554888, -0.09317199, -0.056715015, 0.00071986916, -0.061191026, -0.15330824, -0.03539378, -0.10586319, 0.002064229, 0.347455, 0.4130495, -0.050538894, -0.019439783, 0.0693194, 0.061482374, -0.05345872, -0.009192804, -0.37145764, 0.0037091384, 0.104262635, 0.0025069541, -0.078720875, 0.075279854, 0.13758291, -0.122756556, -0.51158726, 0.0014873439, 0.044912092, 0.008199079, 0.004343961, -0.11275516, 0.105785064, 0.10764098, -0.11939975, 0.0008170279, 0.015891006, -0.005071562, -0.00893929, 0.04379345, -0.00037649635, -0.005317002, 0.0046800035, 0.08934802, 0.21918267, 0.3905996, 0.10768051, 0.08738665, -0.11495148, 0.07747604, 0.026229769, 0.013368751, 0.0003504417, 0.14605774, 0.11210986, 0.0032671439, 0.057189837, 0.006017573, -0.0161764, 0.05770604, -0.00976945, 0.3427355, 0.099264815, -0.0044440785, 0.18521424, 0.0035252743, -0.05499331, 0.12616183, -0.11391109, 0.28381896, 0.054847572, 0.0014609692, 0.0073745283, 0.08796497, 0.0020086754, 0.002986078, -0.0062003415, -0.10380134, 0.11072422, -0.0101163965, 0.07508214, 0.0010900857, -0.004920027, 0.003800916, 0.054484636, 0.10080264, -0.20955123, -0.12849313, 0.0793686, -0.0015230335, 0.0734712, 0.051246233, 0.0016734034, -0.0026159817, 0.004203973, -0.06371603, 0.28013378, -0.0020393191, 0.4589803, 0.08236739, 0.119274035, 0.28936642, 0.0016909285, -0.08611253, -0.107831374, -0.024144828, -0.046865, 0.00089091924, 0.0013717312, 0.13692774, -0.047810633, 0.06564977, -0.006101204, 0.0011413005, -0.002750277, 0.0037094075, -0.0026022827, -0.052964624, -0.42374557, 0.27831873, 0.11079207, -0.027429178, 0.058766186, 0.008867906, -0.014357712, -0.15509968, -0.070666455, -0.06785876, -0.0017664967, -0.00093289313, -0.24117534, -0.0039686672, 0.0080201095, -0.14349085, 0.0014992567, -0.12949497, 0.15605718, 0.0047396338, -0.04317367, 0.0919969, -0.004783476, 0.30749398, -0.0070050876, -0.008674557, 0.2725258, -0.08407788, 0.060273234, 0.0014551464, 0.0031306248, 0.06303013, 0.08000274, -0.08861764, -0.12358099, -0.088322856, -0.07973571, -0.049859233, 0.09502399, -0.07826182, -0.0020209753, -0.0017756325, 0.00224161, -0.07091461, 0.4132519, -0.22463687, 0.070385784, 0.0037683097, -0.06413699, 0.0027587488, 0.0033676662, 0.06308466, 0.18193808, -0.14261037, 0.09756477, -0.08220777, -0.10967692, 0.0032115243, -0.1183578, -0.070082076, -0.0019454428, 0.18097115, -0.0014782712, -0.0027936976, -0.00085277087, -0.14436975, 0.08293469, -0.15314685, 0.068460956, -0.0031906068, -0.052026663, 0.09991034, 0.027610352, -0.005904513, 0.0065089515, -0.0016427394, 0.43301278, -0.10217813, -0.11500265, 0.07187375, 0.08232842, -0.22438738, -0.16479883, -0.3765123, 0.124151155, -0.2102155, 0.1685423, -0.1467405, 0.0014668243, 0.06218692, -0.18258393, -0.0015398983, 0.009535971, 0.0008777721, 0.08818388, 0.1544522, 0.14559337, 0.0036547668, 0.0628593, -0.004508311, 0.27136502, 0.0010688135, 0.13484755, 0.000423292, -0.12583491, 0.073048264, 0.05362372, 0.3307311, -0.039040998, 0.08013275, -0.13288985, -0.001107839, -0.10405008, 0.06711569, 0.0060755517, 0.06796787, 0.00041804428, 0.0041243145, 0.051076945, -0.049414948, -0.051435843, -0.12646154, -0.101495944, 0.5310559, -0.43825486, -0.0022985823, -0.0018219893, 0.0033890044, -0.0043534134, 0.008623272, 0.0042719604, -0.068556145, 0.105823606, 0.27219144, -0.10290436, -0.055871934, -0.13103923, 0.004681901, 0.009377738, 0.45225996, 0.00026144774, -0.27104267, 0.17009923, -0.089336224, 0.111143924, 0.613783, -0.04224953, 0.00080958527, 0.09738223, 0.39736715, 0.07959479, -0.054640483, 0.27041042, 0.0037154222, 0.0013745294, -0.007521289, 0.10083573, 0.0043575587, -0.0014989211, -0.09819338, -0.000598334, -0.13896354, 0.002970457, -0.37122685, -0.36951098, 0.0006247448, -0.03149124, -0.1122408, -0.0028115474, -0.2111513, 0.0049356474, 0.07688087, -0.30329934, 0.08779918, 0.07296022, -0.11411101, -0.0034899907, 0.0034585018, 0.0037949998, 0.0516404, 0.13594717, 0.09175857, 0.37512526, 0.07776626, -0.0061320034, -0.0030719005, 0.004696795, 0.0064498032, -0.33714047, -0.05659207, -0.09693038, -0.0013979556, 0.085316874, 0.0034731124, -0.0703754, -0.60785794, -0.04426756, 0.18026063, 0.09806753, -0.06967825, -0.015501298, 0.076740004, 0.087477304, 0.087452844, 0.3214647, 0.0034385533, 0.00020472531, 0.0063583273, -0.3590581, 0.0064304136, 0.000121606194, -0.003513345, -0.1247044, -0.0035632835, 0.0033306775, -0.007992397, -0.021987353, -0.0076962668, -0.14068846, 0.0021899547, -0.038115777, 0.0038623149, 0.0015685138, 0.006524057, -0.06277596, 0.00015906789, 0.0039795274, -0.072298884, -0.029909542, 0.002780912, 0.16968825, -0.11173257, -0.11354322, 0.003776944, -0.021583652, 0.08132397, -0.08681153, -0.0043574697, 0.08413184, 0.003963202, 0.0034842654, 0.007426583, 0.0019127112, 0.114280306, 0.1915496, 0.1185555, -0.1273013, -0.0010858797, 0.0025459724, -0.22828948, 0.0038450332, 0.099547505, -0.019381318, -0.15085608, 0.0014061155, 0.08082499, -0.46200493, 0.014565492, 0.078418195, 0.43880114, 0.003716435, -0.016598772, 0.16006392, -0.0018303428, 0.19304729, 0.62218887, 0.4892415, 0.15594852, -0.0019482073, 0.0032763148, 0.0023323048, 0.0115685705, 0.008605188, 0.00761328, 0.104073875, -0.00819243, 0.1623075, 0.15246098, 0.0021867952, 0.37816423, -0.00302792, -0.06670071, 0.20734918, -0.0018248749, 0.104321525, 0.0019070834, 0.29011402, 0.10610685, -0.23922817, -0.0910933, -0.0867606, 0.076682776, 0.004449152, -0.001787032, -0.003219325, -0.0026681453, -0.09698695, 0.13163097, -0.00075764954, 0.26114726, 0.061186973, -0.00512295, -0.15170218, 0.032635354, 0.005871725, -0.16296586, 0.007237971, -0.18451126, 0.13349049, 0.0029587275, -0.12402791, -0.23083726, 0.06558901, 0.11256665, -0.066007465, -0.02152653, 0.060522553, 0.004500103, 0.2027132, -0.006411519, 0.38212016, -0.003427251, -0.10869889, 0.006431477, 0.0046443916, 0.19318807, -0.0005018348, 0.0041361554, -0.052909818, 0.019454846, 0.12235319, -0.019550066, 0.061625734, 0.00083312904, 0.0045503294, 0.0040297704, 0.002004611, -0.0017008911, 0.0021246108, -0.085990556, 0.0013794117, 0.0025323823, -0.0007715475, 0.0014312797, 0.002939222, -0.06450704, 0.09210297, -5.190198e-05, -0.25082958, -0.002557569, 0.0067153824, 0.24395001, -0.5091145, 0.013561991, -0.09863892, 0.3119857, 0.00039104317, -0.13799445, -0.17289329, -0.09557318, 0.14989096, 0.003384729, -0.16231048, -0.118788764, 0.004441666, -0.14622943, 0.32852992, 0.0035202052, 0.35940108, 0.083286785, -0.1111784, 0.17191745, -0.00068893563, 0.119950846, 0.07854281, 0.0036290693, -0.0613831, -0.13940488, 0.025457779, -0.10095753, 0.003234778, -0.0006259656, 0.0032939801, 0.0040633543, -0.16019379, -0.079740964, 0.004378839, -0.085175134, -0.599789, -0.58412087, 0.004468391, -0.13287884, -0.04918197, -0.05959625, -0.0054102, 0.01229236, -0.15441604, 0.0038370632, -0.0667014, 0.00266458, 0.11096696, -0.21323197, -0.12866113, -0.0039887554, -0.11851426, -0.82486415, 0.004420185, -0.20116301, -0.099964544, 0.005236903, -0.2656903, -0.07334386, -0.11284855, -0.063105226, 0.1500673, -0.05211417, 0.002890446, 0.19213225, 0.0029786038, -0.012635337, -0.11838867, -0.0621994, 0.0024973517, 0.10258665, 0.0024352889, 0.49275717, 0.004432768, 0.0038652762, 0.0012761548, 0.0036651478, 0.0028404882, 0.1319356, 0.0052573318, -0.2881537, -0.09448405, 0.000326878, 0.14177091, -0.236513, -0.003795607, -0.07594138, 0.0030868677, -0.08132553, -0.055948377, 0.0038534151, 0.004404229, 0.1639341, -0.3505434, -0.1335458, -0.03819491, -0.008223677, -0.011815645, 0.41891253, -0.011657774, 0.15595794, -0.20076, -0.0010344152, -0.123799875, 0.17637515, 0.0048917313, -0.0038781778, -0.2157731, 0.12715937, -0.14061406, -0.06415559, -0.016342515, -0.009273681, -0.08576396, -0.2009092, 0.0007938505, 0.004166347, -0.10079334, -0.123258874, 0.04657591, 0.0021203505, 0.1614063, -0.048575923, 0.00087576784, 0.008571138, -0.08564376, -0.12979074, 0.0026094972, -0.10168928, 0.0039213346, 0.008372925, -0.016576827, -0.0018161399, 0.0028035534, -0.13210288, 0.073288575, 0.0019605826, -0.09387243, -0.01771421, -0.048716094, -0.008699599, 0.5160207, -0.0010568004, 0.00092744257, 0.10961349, 0.0028490906, 0.119945414, 0.0035126375, 0.15917903, -0.3756429, 0.0045060734, 0.001049675, 0.14299828, -0.22985557, -0.03719012, -0.2573644, -0.18657932, 0.0047393125, 0.26451087, -0.055556867, 0.0037820744, 0.0038308303, -0.0014165104, 0.001247245, 0.0013937808, -0.055108253, 0.0016247182, 0.0013982092, 0.081326135, 0.0023984353, 0.19372657, -0.11784247, 0.10818847, -0.11276345, -0.0040608044, -0.14217295, -0.0012349131, 0.0014529536, 0.017488122, -0.24926338, 0.003985021, 0.12677538, 0.054362744, -0.09124509, 0.0041153566, -0.05194825, -0.13253002, 0.06033953, 0.056054786, 0.12919372, 0.008967992, 0.0021111157, 0.19592148, 0.003749572, 0.06696968, 0.081923455, 0.0007118657, 0.010914481, -0.33542654, 0.028662832, 0.12600626, -0.25988868, -0.004175567, 0.0029149582, 0.114721686, -0.06479696, -0.12850453, -0.00069642067, 0.0029253932, -0.6673178, 0.10297135, -0.00013862236, -0.004591435, -0.0033598193, 0.0037355523, 0.008543012, -0.20681567, -0.0039663245, -0.45496792, -0.059406932, -0.21904173, -0.42613882, 0.41034043, -0.33673966, -0.33827505, 0.0025310756, 0.10637961, 0.0026457822, 0.005200498, 0.001766813, -0.03382107, -0.06756834, -0.0021660225, 0.003643279, 0.23074777, -0.073629014, -0.09115185, 0.5337868, 0.07216184, -0.0009908761, 0.003795063, 0.2887102, -0.46622685, 0.06728627, 0.0021840928, -0.04791697, -0.0032054351, -0.007323533, 0.002178487, -0.1704632, 0.06640981, 0.003980881, 0.09053443, -0.15925147, -0.13350375, -0.41714853, -0.057097837, 0.0028987462, 0.0069912993, -0.14840892, -0.0057885265, 0.0025722415, 0.06097499, -0.07393539, -0.000576724, -0.12676732, -0.06434704, 0.0043332633, 0.12099304, -0.043090165, 0.002286288, 0.2412571, -0.027113484, 0.0024704183, 0.13502963, -0.12800072, -0.12793502, 0.11270952, -0.15483132, -0.013703157, -0.009913631, 0.0800179, 0.3695684, 0.0036178713, 0.002155093, -0.0037210677, 0.0039970838, -0.0010723204, 0.16909291, -0.0010905875, 0.0006498712, -0.0045888606, -0.00097124366, 0.0042863376, 0.005129802, 0.101451606, 0.13189393, 0.0701948, -0.12090047, 0.10162377, -0.116597354, -0.21245605, -0.016941328, 0.05887819, -0.062904865, -0.01982027, 0.0938799, 0.005226481, 0.43265456, 0.081641756, -0.15098417, 0.07034753, -0.09959623, 0.2824088, -0.11781894, 0.1637645, -0.0056965984, -0.0032659173, 0.0043291515, 0.4056215, -0.014253013, -0.014687236, 0.004021721, 0.012774862, -0.21260469, -0.05474466, -0.10161164, 0.0039691213, -0.0003067123, 0.18146628, -0.09379934, 0.064717785, 0.36101386, -0.0008366844, -0.088755295, 0.0022908612, 0.15382937, -0.004493661, 0.22965392, -0.00014362184, -0.06574686, -0.0018573697, 0.0856435, -0.047429442, 0.09227545, 0.0045878273, -0.088996895, 0.086085245, 0.0660284, -0.0025063492, 0.003708617, 0.39206758, -0.062333148, -0.06455108, 0.15236841, 0.003123439, -0.0023277404, -0.16111755, 0.0019530674, -0.0014312149, -0.30763614, 0.5223912, 0.04316409, -0.010571395, 0.099220745, 0.18214479, -0.21240099, -0.0019851425, -0.00094211235, -0.00086068077, 0.080645055, 0.06794159, -0.46353653, 0.0016581214, -0.355539, 0.09739466, 0.0004414685, 0.0032371618, 0.07140229, -0.004599311, -0.0118830465, 0.0032446885, 0.004074794, 0.48937786, 0.0028272183, 0.0038251164, 0.0035288795, 0.0027216398, 0.06988346, 8.5814405e-05, -0.00061870745, 0.35669428, 0.15468287, 0.005068196, -0.12744954, 0.0044514323, 0.07481271, 0.0027123177, -0.13698722, 0.05728523, -0.07503243, -0.04773713, -0.32929376, -0.14339934, 0.12334025, -0.0032170056, 0.47072574, -0.100786634, 0.00069833966, 0.005823081, -0.1035759, 0.0781851, -0.004680108, -0.08779209, -0.11291679, 0.14930837, 0.17663766, -0.0052822526, -0.00570074, 0.011735149, -0.004580628, -0.0010214846, 0.0016954303, -0.10763857, 0.0032072125, 0.0029758452, -0.0020280047, 0.034489855, 0.0022735263, 0.30370358, 0.080998175, 0.0014125131, 0.0503493, 0.04329928, 0.052777365, 0.0031254366, -0.054740597, 0.059168264, 0.0049655046, -0.07008643, -0.40811247, 0.004379544, 0.0037222754, 0.09320626, -0.24524885, 0.11796741, -0.04742814, -0.07388429, 0.0015615525, 0.05189582, -0.12829505, 0.1446435, 0.2059844, 0.008551916, -0.013601453, 0.00475412, -0.00015756067, 0.066332735, -0.39392707, 0.0052489494, -0.061751526, -0.4034196, -0.005951512, 0.0015331459, -0.014029273, 0.054993935, -0.11481473, 0.0041503846, 0.054984964, -0.0021673983, 0.0037319136, -0.076262884, -0.24902795, 0.00057723525, 
