Histogram, 72, 5, 2, 21, 12, 8, 3, 9, 3, 6, 3, 3, 4, 3, 3, 1, 4, 8, 8, 4, 5, 8, 6, 4, 3, 4, 10, 9, 5, 12, 10, 8, 3, 9, 10, 26, 103, 56, 683, 61, 18, 18, 9, 8, 5, 3, 5, 4, 2, 1, 2, 2, 0, 3, 4, 0, 1, 2, 1, 2, 3, 2, 1, 1, 0, 2, 5, 2, 1, 3, 2, 2, 0, 2, 10, 8, 23, 7, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
bins, -0.549579, -0.53538245, -0.5211858, -0.50698924, -0.49279264, -0.47859606, -0.46439946, -0.45020288, -0.43600628, -0.42180967, -0.4076131, -0.3934165, -0.3792199, -0.36502331, -0.3508267, -0.3366301, -0.32243353, -0.30823693, -0.29404032, -0.27984375, -0.26564714, -0.25145057, -0.23725396, -0.22305737, -0.20886077, -0.19466418, -0.18046759, -0.16627099, -0.1520744, -0.1378778, -0.12368121, -0.10948462, -0.09528802, -0.081091434, -0.06689484, -0.052698243, -0.03850165, -0.024305055, -0.010108462, 0.004088132, 0.018284727, 0.03248132, 0.046677914, 0.060874507, 0.075071104, 0.08926769, 0.10346429, 0.11766088, 0.13185747, 0.14605407, 0.16025066, 0.17444725, 0.18864386, 0.20284045, 0.21703704, 0.23123363, 0.24543023, 0.2596268, 0.2738234, 0.28802, 0.3022166, 0.3164132, 0.3306098, 0.34480637, 0.35900298, 0.37319958, 0.38739616, 0.40159276, 0.41578937, 0.42998594, 0.44418254, 0.45837912, 0.47257572, 0.48677233, 0.50096893, 0.5151655, 0.5293621, 0.5435587, 0.5577553, 0.57195187, 0.5861485, 0.6003451, 0.61454165, 0.6287383, 0.64293486, 0.65713143, 0.67132807, 0.68552464, 0.6997212, 0.7139178, 0.7281144, 0.742311, 0.7565076, 0.7707042, 0.7849008, 0.79909736, 0.813294, 0.82749057, 0.84168714, 0.8558838, 0.87008035
diffs, -0.5047046, 0.5380285, 0.00046473742, -0.49640214, 0.0003556013, 0.49923468, 0.00089865923, 0.00064593554, 0.14183664, -0.058676437, 0.3019931, 0.0004889965, 0.00048798323, 0.000490427, 0.22173706, -0.0007491708, -0.38124412, -0.16645966, -0.5019249, 0.0023703575, -0.0014880896, -0.23721632, -0.00073468685, 0.00048953295, -0.0066594463, -0.28874218, 0.00035703182, 0.009687185, -0.47311655, 0.00016307831, -0.41155958, 0.0003810525, -0.011878312, 0.00035715103, 0.26304102, 0.00044035912, -0.005260324, 0.00035363436, 0.0004836917, 0.00023961067, 0.5280628, -0.0034071207, 0.00048941374, 0.00051242113, 0.0003566146, -0.024578571, 0.5345294, -0.06758869, 0.00035399199, 0.00035375357, 0.00035512447, -0.16177005, 0.00051122904, 0.0028067827, -0.040509306, -0.24310994, -0.44227737, 0.001988113, 0.0005915761, 0.00048983097, -0.016965568, 0.00048613548, 0.04357788, -0.48586884, -0.5029581, 0.0004900098, 0.00032013655, -0.54867834, 0.5490972, 0.0004889965, -0.024532497, 0.0004903674, 0.00035583973, 0.30784512, 0.5171438, -0.21229762, 0.0004892349, 0.00048983097, 0.0114145875, -0.012840837, 0.00072431564, 0.00038409233, 0.0004891753, 0.0009161234, 0.53737855, 0.00035464764, -0.54695934, 0.08523853, -0.0052123666, -0.0066576097, -0.5274365, 0.0003553629, 0.0004888773, 0.0003553629, 0.0003477931, -0.0206393, 0.00048983097, -0.006023731, -0.029262602, 0.05147876, 0.0004888177, 0.0003540516, 0.00048935413, 0.0004892945, 0.0003540516, 0.010254383, -0.007698996, -0.02596122, 0.00035327673, 0.0004892945, -0.30786726, -0.17368487, -0.3513757, 0.0004891157, 0.0132339, 0.00068992376, 0.00052928925, -0.025852561, 0.021671161, 0.0047789216, -0.03584049, -0.03291325, 0.0003553033, 0.000410676, 0.053706408, 0.00049060583, 0.0027304292, 0.00032031536, 0.00035518408, 0.00028181076, -0.30247623, 0.00022679567, 0.00035613775, -0.002223593, -0.06438375, 0.0017392635, -0.037123382, -0.4845886, -0.02597189, 0.00038427114, -0.23911148, 0.00013828278, 0.00023764372, 0.0003553033, -0.0014477372, -0.50091976, 0.46641225, -0.0032894518, -0.044448514, 0.0003606677, -0.48876166, 0.0003618598, 0.00035566092, 0.00038337708, -0.031197011, -0.12585607, -0.23148137, 0.0005427599, 5.286932e-05, 0.0004891753, 0.00046557188, -0.003688465, 0.00035369396, 0.000490427, -0.0063311076, 6.937981e-05, 0.00040137768, 0.0004798174, -0.2558205, -5.0365925e-05, 0.0007805824, -0.16992262, -0.00039553642, 0.02198616, 0.00033706427, -0.07079981, -0.16244984, 0.00035506487, -0.49802157, -0.0032154664, -0.00677679, -0.104358405, 0.0004838705, 0.00036406517, -0.026040018, -0.007160812, 0.003229916, 0.00042527914, 0.01805228, -0.03933031, -0.545785, -0.049240697, -0.5357406, 0.00033789873, 0.0004911423, 0.0024365783, 0.0013665557, -0.007164742, -0.13591757, 0.010020614, 0.0012226701, -0.2852463, 0.0051314323, -0.020740569, 0.0003555417, 0.0072356462, -0.02576381, -0.025827765, 0.027529575, 0.00046557188, -0.0007534623, 0.00034153461, -0.04567666, 0.00035500526, -0.4948057, -0.46695584, 9.590387e-05, 0.00014948845, 0.0004886985, 0.012699902, -0.02457565, 0.00035715103, 0.0004886389, -0.026091814, 0.0015257001, -0.41443002, 0.004243791, -0.0035744905, 0.00035500526, -0.040537674, -0.026018322, 0.048727334, 0.48990956, -0.0037557408, -0.025834262, 0.0003195405, -0.53006196, 0.0005226135, -0.004848099, 0.00036168098, 0.5329629, -0.5465836, 0.00048357248, 0.0005122423, -0.00016081333, 0.00035083294, 0.0004889965, -0.0013691187, -0.0040694475, -0.15451811, 0.00259763, -0.0032900572, 0.002342701, 0.0048298165, 0.0031695962, 0.012700915, 0.0004926324, 0.0016581416, -0.024862468, -0.2938669, 0.539926, 0.00035518408, -0.4189623, 0.00051128864, 0.003486812, -0.025776267, 0.0003954172, 0.0004903674, 0.068044096, -0.05910133, -0.5369603, -0.4134025, 0.0007260442, 0.00036132336, -0.025982022, 0.0016241074, 0.0004889965, -0.18877801, -0.0014356971, -0.005033495, -0.31425673, -0.5475936, -0.54828316, -0.0013129711, 0.00032931566, -0.025921404, -0.48419768, -0.25333676, -0.0145846065, -0.18918297, 0.00048816204, -0.49740845, 0.5389871, -0.00059854984, 0.00025093555, -0.0015164018, -0.0027162908, -0.026051462, -0.05122175, -0.016861737, 0.0004890561, -0.027977347, -0.30712444, -0.0060055256, 0.00021070242, -0.11833576, 0.033729758, 0.00049740076, 0.00048613548, -0.030042026, -0.013026297, 0.00035387278, 0.00049066544, 0.11276153, 0.0076565742, -0.46984258, 0.00035387278, -0.48962843, -0.24096587, 0.5111621, 0.00818944, 0.00075674057, 0.0029773116, 0.00012141466, 0.011362612, -0.5485167, -0.008998513, -0.50114465, -0.5464617, 8.6545944e-05, -0.49839595, 0.014794763, 0.22349298, 0.54349464, -0.08457753, 0.00049072504, -0.048631728, 0.17894523, -0.02564466, 0.00036776066, 0.00035709143, 0.008366168, 0.0003553629, -0.22624788, 0.09286182, 0.0004891753, 0.00028657913, 0.00075507164, 0.00035637617, 0.00073075294, 0.018196005, 0.0004887581, 0.0006044507, 0.10720733, -0.0011338592, -0.5122278, -0.15431389, 0.0024904013, 0.0004892945, -0.027017832, 0.5435064, -0.5455574, -0.024198115, -0.49233747, -0.025094867, 0.00048273802, -0.026661575, -0.3879314, -0.12824997, 0.514239, 0.00035637617, -0.026279747, 0.5088207, 0.012594521, 0.0004903078, -0.088444725, 0.002015233, -0.025826037, -0.5469415, -5.853176e-05, -0.0022895932, -0.025827408, -0.02596581, -0.04540802, -0.3840847, 0.00011467934, -0.025632739, -0.0035791993, 0.00035583973, 0.16252717, 0.00017780066, -0.54845756, -0.04319489, 0.0004885793, -0.0068418384, -0.2289794, -0.0017547607, -0.17860007, 0.024707366, -0.025932014, 0.04316913, -0.0067290664, 0.043105546, -0.006910734, 0.0005839467, 0.18816838, -0.025960982, 0.028117217, -0.29519004, -0.025857449, 0.20769823, 0.017197523, 0.00034999847, 0.0017093718, -0.0046630427, -0.00031028688, 0.00059247017, 0.00024098158, 0.5296756, 0.0010486816, 0.00048953295, 0.022357803, -0.014448488, 0.060884655, -0.5468444, 0.51648515, 0.0004888177, 0.04666192, 0.0004885793, -0.004410606, -0.29438785, 0.538642, -6.41346e-05, -0.004864037, -0.4431221, 0.008518696, 0.00048935413, -0.39773875, 0.00044822693, 0.00015550852, 0.0012077689, -0.22944832, -0.023748595, 0.0004900694, 0.0005913377, 0.04794649, 0.000213027, 0.0003965497, 0.0885914, -0.010247707, 0.0005016923, -0.0023351908, -0.5466584, -0.17659727, -0.54647285, 0.0004889965, 0.00017887354, 0.012073278, -0.2662185, -0.00064474344, 0.00037056208, -0.009372301, 0.0004889965, -0.24839628, 0.02343683, -0.0004736185, 0.057529725, 0.0003862977, 0.63014185, 1.9669533e-06, 0.00038647652, -0.0050452566, -0.2936083, -0.06963285, 0.00046926737, -0.030287325, -0.54702365, 0.0021328926, 0.0069033653, 0.0003553033, 0.0017806292, -0.07880679, -0.025938988, 0.0043913126, 0.006704867, 0.00042146444, 0.0004861951, 0.00022041798, -0.028067827, 0.0003541112, 0.00024598837, 0.00048321486, 0.0008042455, -0.014246568, -0.006702463, 0.00083673, -0.10980147, 0.0004898906, 0.5171822, -0.26571032, 0.0004889965, 0.00061297417, -0.0045501497, 0.000623703, 0.00035482645, -0.009346187, 0.00036621094, 0.038648322, 0.018229462, -0.19840455, -0.0017054677, 0.000119805336, -0.006888693, 0.00035470724, 0.30085647, -1.1205673e-05, -0.5001488, -0.5458728, -0.027416706, -0.43637103, -0.008871002, -0.025958598, -0.285105, -0.46369016, 0.59919864, -0.5419272, 0.00045758486, 0.0004836917, -0.0250386, -0.0020165448, -0.02242428, 0.00035381317, 0.0003542304, 0.0008969307, 0.54394644, 0.16951154, 0.00048023462, -0.12034565, -0.3949873, 0.00029104948, 0.5089494, -0.050180435, 0.51957333, -0.03492172, 0.0003556013, -0.0262236, 0.0004886985, 0.00087094307, -0.17821637, 0.00031363964, -0.47861788, -0.25311983, -0.54768044, 0.0010358691, -0.0034009814, 0.50987566, -0.0048288703, 0.0004824996, 0.0004903078, 0.39110982, 0.00029438734, 0.00023806095, -0.548738, 0.0004891753, -0.0037226998, 0.00036883354, 0.0003553629, -0.0031593791, 0.00065916777, 0.0003373623, 0.13042548, 0.0008624792, 0.0032423139, 0.00042676926, -0.0010315776, 0.009316534, 0.022283182, -0.003116868, 0.00048440695, -0.02698636, -0.32022336, -0.5464241, -0.0012480617, -0.1743629, -0.025705338, -0.5485762, 0.0004170537, 0.00048971176, -0.54165316, 0.00035995245, 0.00035601854, 0.00041729212, 0.00035578012, 0.00068312883, -0.49529916, 0.001069665, 0.00034999847, 0.0046313405, 0.0003527999, 0.00037658215, -0.24064599, 0.00048953295, 0.0002104044, 0.10256454, 0.0002590418, -0.011924944, 0.0007251501, 0.00049072504, 0.00729841, 0.0004890561, 0.00030452013, -0.0011354685, -0.5474864, 0.00035613775, -0.21534196, 0.0023627281, -0.0020804405, -0.43850276, 0.0017960072, 0.0004900098, 0.00035780668, -0.00076150894, 0.22716546, 0.00035715103, 0.033239733, -0.00434811, -0.02572769, -0.025797546, 0.00047153234, 0.53383774, 0.0021870732, 0.00035488605, -0.5461451, -0.546886, -0.05336415, -0.54625183, 0.5436837, 0.00048941374, -0.0010612607, -0.0031044264, 0.0010638237, 0.0004889369, 0.00049960613, 0.0017514825, -0.5486979, -0.00074487925, 0.00048941374, -0.019840777, 0.00048696995, 0.00035470724, -0.0047906637, 0.44002685, -0.00017029047, -0.008687338, -0.00089393, -0.026042461, 0.0004900098, 0.2117379, 0.007086873, -0.33670127, 0.00022476912, 0.01697442, 0.00034540892, -0.02592069, -0.5350834, 0.03370367, -0.5457678, 0.14286597, 0.35402006, -0.006457366, 0.4031546, -0.23648521, -0.003225565, 0.00035393238, 0.5434286, 0.019410998, 0.00035649538, -0.00031226873, -0.45404392, 0.008614466, 0.0004503131, 0.00035130978, 0.0005066395, -0.3976047, 0.0004900098, 0.00036007166, 0.00049453974, 8.922815e-05, -0.30665857, -0.025665343, -0.5475755, -0.025603414, -0.025960028, 0.0001475811, -2.6404858e-05, 0.0002823472, 0.00048959255, -0.032837868, 0.00035589933, -0.42214757, -0.03881983, -0.54569066, 0.0003797412, -0.11699924, 0.52118576, -0.027759947, -0.541976, -0.5461453, -0.010626316, 0.00035321712, 0.3246021, -0.010181389, 0.091949925, -0.5448636, 0.00035607815, 0.00048786402, 0.5361559, -0.04633981, 0.32112718, 0.5411078, -0.53605604, 0.07412027, -0.017190337, -0.0006868243, -0.13039827, -0.23877335, -0.0063427864, -0.18206719, 0.0017617941, 0.5439676, -0.12480253, 0.00035482645, -0.006720066, 0.00035750866, -0.03462162, 0.07409595, 0.0004898906, 0.06927007, -0.0038260615, 0.0003540516, -0.5477604, 0.0003554225, 0.0024635792, 0.0004888773, -0.44505382, -0.31790066, -0.1199415, -0.0003065467, -0.00043439865, -0.0445259, -0.012056589, 0.0025586486, 0.00088340044, 0.000490427, 0.26382348, 0.0004902482, 0.0637331, -0.12667364, 0.014682375, -0.008546114, -0.0062472844, 0.0076918495, 0.0004861951, -0.5463014, 0.0004892349, -0.47704318, 0.116760045, 0.0047065616, 0.00036114454, -0.54717356, -0.04880912, 0.54372174, 0.00048840046, 0.0004886389, 0.0004898906, -0.025902987, -0.002003789, 0.0004900694, -0.0010280013, 0.00035393238, 0.0003553033, 0.0002669096, 0.0010699034, -0.2523015, -0.47490263, 0.00036352873, 0.00036132336, -0.19223654, -0.025691807, 0.017277047, -0.20342919, -0.025981843, -0.15746582, -0.0009762645, -0.02605635, -0.121390805, -0.0014706657, 0.0003567934, -0.05376646, -0.025886059, -0.006174369, -0.5473299, 0.0025622845, 0.00037133694, 0.0003553629, 0.39183068, -0.5459262, -0.5460686, -0.549579, -0.0058330502, 0.000497818, 0.00035709143, 0.0004890561, 0.00048953295, -0.02738434, -0.011105752, -0.0054011624, 0.0004619956, -0.025960982, -0.54663664, 0.00035613775, 0.00019520521, 0.000485003, -0.49172208, 0.00034987926, 0.39541504, -0.046893433, 0.0025190115, 0.00035911798, 0.0003566742, -0.29657856, 0.43313015, 0.00036364794, -0.024982154, -0.0866653, -0.12619662, 0.0003902316, -0.00078749657, 0.1203607, 0.00035506487, -0.05632105, -0.0055674873, 0.00036257505, -0.54765487, 0.00028043985, 0.0004885793, 0.0016802549, 0.00024974346, 0.00021547079, 0.0002849698, 0.0039835125, 0.0003569126, -0.010594162, -0.010958072, -0.37255278, 0.5963619, -0.4967459, 0.00038439035, 0.0030472279, 0.00038331747, -0.3245399, 0.011566639, 0.00035655499, -0.5439461, 0.000487566, -0.007906241, 0.009103954, 0.00047910213, -0.0010547638, 0.5414129, -0.025953948, -0.025942266, 0.05320436, 0.0009863377, -0.010303181, 0.00036001205, -0.025991678, -0.00017255917, 0.0004900694, -0.00504713, 0.000670135, -0.025425911, -0.019911513, 0.0004903078, -0.2974142, 0.01091975, -0.106714875, 0.009385526, 0.031714853, 0.5389815, 0.00019335747, 0.00035351515, 0.10370898, -0.14147735, 0.0004891753, -0.011446143, 0.00035518408, 0.00048810244, -0.00080412626, -0.022822738, -0.0018064976, 0.0012292862, 0.0002246499, -0.0013711452, -0.000408113, 0.00015497208, -0.078876644, 0.0004892349, 0.013304077, 0.5191003, 0.25195625, 0.54272884, -0.019790877, -0.012026094, 0.00035625696, 0.00062280893, -0.0135394335, -0.002673904, 0.5304443, -0.49964464, -0.44373152, 0.00083225965, 0.0006789565, -0.052537225, -0.124773756, 0.5434979, -0.13978288, 0.00048846006, 0.31126723, -0.002202332, -0.5473558, -0.0011965036, 0.4017192, 0.3988038, -0.011413336, 0.0004889369, 0.0002824068, 0.12648425, -0.1760413, -0.040202126, 0.00048321486, -0.0002503991, -0.029449651, 0.0003555417, 0.000490129, 0.00048542023, 0.0805347, -0.024380207, -0.024838448, -0.011542544, -0.011792421, 0.0004892945, -0.20477429, -0.0058273673, 0.0018750429, 0.00036382675, 0.87008035, -0.17798874, 0.4677535, -0.022856832, -0.0035035275, -0.0074881045, 0.5499396, 0.0004887581, 0.0005123615, -0.025826633, 0.0025165677, 0.59811556, 0.0005661794, 0.0004892349, -0.025826395, -0.010003967, -0.040048756, 0.018329069, 0.5101906, 0.00013357401, -0.54541194, -0.15075707, -0.025705159, 0.00035572052, 0.00037664175, 0.5136049, -0.01592648, -8.171797e-05, -0.45318046, 0.0014662147, 0.6547164, -0.025000513, -0.54664737, 0.52294827, -0.026457489, -0.21657898, 0.00042539835, 0.00035470724, 0.00017917156, -0.5461768, -0.007788062, 0.43127102, 0.00064361095, 0.42097414, -0.002059698, -0.02426365, 0.00048834085, -0.12251511, -0.47961572, -0.36757493, 0.00032007694, 0.014049053, 0.0025991201, -0.0012022257, 0.00539241, 0.00048351288, 0.501901, -0.010650933, 0.00049060583, -0.0152413305, -0.004367102, -0.54617196, -0.36785972, -0.14909768, -0.021103028, -0.072600186, -0.02557069, -0.2729614, -0.33721823, 0.0004888177, -0.011056624, -0.5363588, -0.0031487544, 0.00075668097, -0.4946209, -6.175041e-05, 0.00048953295, 0.00035649538, -0.0015777946, -0.025458992, -0.024335027, -0.15829878, 0.0075428486, 0.036257993, 0.00035989285, 0.01528088, -0.13349067, -0.12536803, 0.040620804, -0.052303288, -0.12307191, 0.0003553629, -0.4948396, 0.004039228, 0.0004864931, -0.061138604, -0.0060838247, 0.00016361475, 0.0070430785, 0.0004892945, 0.025401607, -0.5337368, 0.0011171699, -0.54774255, 0.0004183054, -0.5130074, 0.00066542625, 0.036932994, 0.018333826, 0.0003554821, 0.00038599968, 0.00035458803, -0.11307353, -0.28473163, 0.0004902482, 0.018656455, 0.111642584, 0.4514359, 0.00035887957, -0.24356297, -0.015314162, 0.0006033182, -0.005450817, -0.0046868734, 0.042279318, -0.1046308, 0.039823085, 0.008859396, 0.05181104, -0.00025063753, 0.0006491542, -0.05017963, -0.03346932, 0.0004902482, -0.0037654042, -0.0033017467, 0.00016850233, -0.5046096, -0.4994174, 0.034072317, 0.00035518408, -0.01197952, -0.027752519, -0.16025707, 0.000213027, 0.5341084, -0.37751725, -0.0041161748, -0.02643174, 0.00035619736, -0.04489231, -0.026050985, -0.026073933, 0.025523677, -0.004560656, 0.00035321712, 0.0004888773, 0.5409091, -0.0005187392, -0.0051456094, 0.53792864, -0.1465775, -0.013508737, 0.0004889369, 0.00032752752, -0.0055947304, 0.06895089, 0.0032866448, -0.43695447, 0.0020244122, 0.00035572052, 0.0003297925, -0.0060963742, -8.803606e-05, -0.03439831, 0.0005181432, -0.1011443, -0.5469119, 0.22688162, -0.029784858, -0.026200652, -0.54830027, -0.019551098, 0.0003555417, -0.5345202, -0.025991678, -0.35568488, -0.012086749, -0.10338232, 0.0005983114, 0.0004823208, 0.00034672022, -0.03944832, 0.0003566146, 0.5073439, 0.002249062, -0.41837806, -0.024417222, -0.071174026, -0.471084, 0.13176365, 0.3778382, -0.055644177, -0.23747009, -0.11616342, -0.5444183, 0.00035250187, 0.011980906, 0.00035601854, 0.006779857, -0.49573743, -0.5479056, 0.00041997433, 0.04034736, 0.21393788, -0.01600641, -0.0035884976, -0.02453953, 0.33704165, -0.5470897, -0.00051766634, 0.00022900105, -0.0011345744, 0.54415923, -0.105608195, -0.022542536, 0.00041097403, 0.008156329, 0.023446884, 0.004471898, 0.00043803453, 0.0003554821, -0.00594908, -0.003489398, 0.00067579746, -0.54285055, -0.5472366, -0.4835529, 0.5392834, 0.0012538433, -0.023470461, -0.04176285, -0.54881567, -0.0011667013, 0.00046604872, 0.0004885793, -0.50001293, 0.0070996284, 0.3760246, -0.43581697, 0.013080955, -0.17337322, -0.0013570786, -0.0002028346, -0.54697573, -0.008282269, -0.12801597, 0.0011848807, 0.00046420097, -0.15937617, -0.0007798672, 0.5075119, -0.5434075, -0.46778488, 0.06231922, -0.026140928, 0.00038444996, -0.011247637, 0.0004068613, 0.0003580451, 0.0016855001, -0.013010676, 0.00077599287, 0.0003630519, 0.0025490522, 0.00035840273, -0.50016993, 0.00041294098, 0.0005456209, -0.030458987, 0.013631344, 0.0772478, 0.00035697222, -0.036190853, 0.00035369396, -0.025826156, -0.025999546, 0.03216687, 0.0101438165, 0.014786072, -0.10432172, 0.0019157529, 0.0028352737, 0.0004892349, 0.00073319674, 0.04916873, -0.002411604, 0.0021227174, -0.5362263, 0.0004898906, 0.308529, -0.008678775, 0.00035607815, -0.02582568, 0.0025636042, 0.0003555417, -0.27657282, 0.0008891821, 0.0003567934, 0.00066661835, 0.0004888177, 0.00036144257, -0.43105713, -0.016673863, 0.15467969, 0.013415039, -0.5465056, 0.0004899502, -0.26258066, 0.00048977137, 0.00035697222, -0.5470074, -0.07235715, 0.00082165, -0.5473278, 0.0004900694, 0.00035452843, -0.0021637678, -0.41841915, -0.00059866905, -0.28311813, -0.007742226, 0.00035429, -0.5483659, -0.00018811226, -0.54677135, 0.006257292, 0.0003553033, 0.00048553944, 0.0003555417, -0.011966396, 0.0016652942, -0.4925238, -0.045560867, 0.00048971176, -0.00050085783, -0.5427014, 0.00024485588, 0.0002539754, 0.0063766683, -0.0019834763, -0.35581663, 0.0004886985, -9.4771385e-05, 0.0005942583, 0.00048398972, 0.002257526, 0.0001668334, -0.005897715, 0.00035589933, 0.0003569126, 0.00037550926, -0.025978625, 0.27814767, 0.00034970045, 0.00035494566, 0.00048828125, 0.00048458576, -0.03994917, 0.0015377402, 0.457712, 0.000649333, 0.00035482645, -0.53936064, 0.024107516, 0.0034992099, -0.012084067, -0.35074824, 0.038199782, -0.43877402, -0.025961578, 0.0018057823, 0.00048184395, 0.00035476685, -0.02606064, -0.006186387, -0.0064585954, 0.0017858148, 0.04430287, -0.025887668, 0.0015876293, -0.024531484, -0.024174988, -0.5414767, -0.4492533, 0.049126863, 0.0009456277, -0.0017319322, 0.0009214282, 0.0004904866, -0.13729861, 0.0026242137, -0.061791584, -0.06792766, -0.0043899715, 0.00023001432, 0.035941362, -0.28306395, 0.08688508, 0.00035119057, 0.00020700693, -0.4800797, 0.017886907, -0.025956988, -0.026661158, -0.16029412, 0.0004851222, -0.05309975, -0.009309972, -0.22161636, -0.019961238, -0.0009827018, 0.39411002, -0.017840024, 0.00019520521, -0.4693222, -0.1021505, 0.0003620386, -0.30932158, 0.0034621954, 0.00016623735, 
