loss, 0.10322791337966919, 0.09369590878486633, 0.09341266751289368, 0.09328984469175339, 0.09307512640953064, 0.09313423931598663, 0.09315755218267441, 0.09301255643367767, 0.09298383444547653, 0.09297743439674377, 0.09291967749595642, 0.0928986668586731, 0.09288231283426285, 0.09286341816186905, 0.0928804948925972, 0.09275628626346588, 0.09278524667024612, 0.0927659273147583, 0.09262657910585403, 0.0926985815167427, 0.0925489068031311, 0.09257986396551132, 0.09239108860492706, 0.09242034703493118, 0.09216270595788956, 0.0921219065785408, 0.09200884401798248, 0.09208516776561737, 0.09184770286083221, 0.09167799353599548, 0.09170711040496826, 0.09153196960687637, 0.09152083098888397, 0.09145642817020416, 0.09126125276088715, 0.09112522006034851, 0.09108878672122955, 0.0909852385520935, 0.09093846380710602, 0.09082924574613571, 0.09081599861383438, 0.09075379371643066, 0.09069353342056274, 0.09073738008737564, 0.09057923406362534, 0.09056015312671661, 0.09049855917692184, 0.09037481993436813, 0.09040673822164536, 0.09035984426736832, 0.09038600325584412, 0.09023977816104889, 0.09033827483654022, 0.09027954936027527, 0.0902579128742218, 0.09016507118940353, 0.09030473232269287, 0.09016822278499603, 0.0901818498969078, 0.09014954417943954, 0.09014421701431274, 0.09007047861814499, 0.09010042995214462, 0.08997373282909393, 0.09008387476205826, 0.09000755846500397, 0.08982665091753006, 0.08984360098838806, 0.08980521559715271, 0.08981520682573318, 0.08974575251340866, 0.08971475809812546, 0.08976664394140244, 0.08961202204227448, 0.0895945355296135, 0.08954823017120361, 0.08951841294765472, 0.08952082693576813, 0.08934648334980011, 0.08933787047863007, 0.0893462523818016, 0.08924096822738647, 0.08932098001241684, 0.08920907974243164, 0.08918901532888412, 0.08903881162405014, 0.08907051384449005, 0.08898835629224777, 0.08898775279521942, 0.08902934193611145, 0.08904445916414261, 0.08887361735105515, 0.08885849267244339, 0.08882898837327957, 0.08877048641443253, 0.08879172056913376, 0.08883890509605408, 0.08878938108682632, 0.08872319012880325, 0.08871712535619736, 0.08876144886016846, 0.08876895904541016, 0.08861419558525085, 0.0886310487985611, 0.08862163126468658, 0.08854331821203232, 0.08855372667312622, 0.08857754617929459, 0.0886993557214737, 0.08850573003292084, 0.0886007696390152, 0.08844296634197235, 0.08846655488014221, 0.08847220987081528, 0.08844295889139175, 0.08853738009929657, 0.08843903988599777, 0.08844403922557831, 0.08839550614356995, 0.0884370431303978, 0.08835742622613907, 0.08835410326719284, 0.0884380117058754, 0.08847804367542267, 0.08838127553462982, 0.0883321538567543, 0.08829055726528168, 0.08831748366355896, 0.08838668465614319, 0.08832941949367523, 0.08843016624450684, 0.08823373168706894, 0.08822804689407349, 0.08825486153364182, 0.08829270303249359, 0.08834090083837509, 0.08822086453437805, 0.0882437452673912, 0.08826560527086258, 0.08824528753757477, 0.088292196393013, 0.08828910440206528, 0.08830679208040237, 0.08820001780986786, 0.08823781460523605, 0.08836807310581207, 0.08820714801549911, 0.08815675973892212, 0.08818373084068298, 0.08814143389463425, 0.08811124414205551, 0.08815428614616394, 0.08822572231292725, 0.08806263655424118, 0.08820164948701859, 0.08809955418109894, 0.08809667825698853, 0.08818020671606064, 0.0881316214799881, 0.0880417749285698, 0.088107168674469, 0.08812957257032394, 0.08806703984737396, 0.08804509043693542, 0.08814148604869843, 0.08798854053020477, 0.08803541213274002, 0.08795219659805298, 0.08805288374423981, 0.08807956427335739, 0.08805640786886215, 0.08807767927646637, 0.08798297494649887, 0.08789776265621185, 0.08798853307962418, 0.08797294646501541, 0.0880456492304802, 0.08804989606142044, 0.08790013194084167, 0.08799296617507935, 0.087992824614048, 0.08802805095911026, 0.08803006261587143, 0.08808650821447372, 0.08790333569049835, 0.08786143362522125, 0.08781269937753677, 0.08788198977708817, 0.08779370039701462, 0.08785281330347061, 0.08799803256988525, 0.08788342028856277, 0.08789733797311783, 0.08786490559577942, 0.08781678974628448, 0.0879308432340622, 0.08787372708320618, 0.08786091953516006, 0.08779535442590714, 0.08787169307470322, 0.08782634139060974, 0.08790060132741928, 0.08774120360612869, 0.08781056851148605, 0.08780395984649658, 0.08784826844930649, 0.08796985447406769, 0.08783222734928131, 0.08784559369087219, 0.08787093311548233, 0.08777293562889099, 0.08773882687091827, 0.0876576378941536, 0.08773396164178848, 0.08780054748058319, 0.08779531717300415, 0.08777740597724915, 0.08773669600486755, 0.08775148540735245, 0.08779241889715195, 0.08779236674308777, 0.08775602281093597, 0.08771265298128128, 0.08774323016405106, 0.08781202882528305, 0.08773577958345413, 0.08774681389331818, 0.08759646862745285, 0.08773934096097946, 0.08765586465597153, 0.08764830231666565, 0.08766401559114456, 0.08756163716316223, 0.08764120936393738, 0.08764534443616867, 0.08774854242801666, 0.08750960230827332, 0.0875144675374031, 0.08763617277145386, 0.08763008564710617, 0.08752994239330292, 0.08748769015073776, 0.08751282095909119, 0.08766822516918182, 0.08762794733047485, 0.0874762013554573, 0.08750912547111511, 0.08751897513866425, 0.0876423567533493, 0.08751461654901505, 0.08763086050748825, 0.0874936506152153, 0.08751050382852554, 0.08750436455011368, 0.08748750388622284, 0.08756803721189499, 0.08756370842456818, 0.08754980564117432, 0.08748529106378555, 0.08740756660699844, 0.08746963739395142, 0.08747823536396027, 0.08737903833389282, 0.08737706393003464, 0.08747418969869614, 0.08741637319326401, 0.08735235780477524, 0.08749251812696457, 0.08737702667713165, 0.08730462193489075, 0.08736912161111832, 0.0874042809009552, 0.08729759603738785, 0.08739832043647766, 0.087379090487957, 0.08733516931533813, 0.08735276758670807, 0.08735435456037521, 0.08736716955900192, 0.08737459778785706, 0.0873151645064354, 0.08735158294439316, 0.08736536651849747, 0.08722784370183945, 0.08725383132696152, 0.08733181655406952, 0.08741302043199539, 0.08731246739625931, 0.08726456016302109, 0.08722665905952454, 0.08725344389677048, 0.08728833496570587, 0.08718188107013702, 0.08720699697732925, 0.08729095011949539, 0.08728151768445969, 0.08733812719583511, 0.08718609064817429, 0.08711820095777512, 0.0871962159872055, 0.08720896393060684, 0.08718899637460709, 0.0871153175830841, 0.08711054921150208, 0.08718014508485794, 0.08703280240297318, 0.08703096956014633, 0.08706393837928772, 0.08707146346569061, 0.08707693219184875, 0.0870211273431778, 0.0870390385389328, 0.08701638132333755, 0.08703666925430298, 0.08694296330213547, 0.08701563626527786, 0.08683018386363983, 0.08684387058019638, 0.08686782419681549, 0.0867370143532753, 0.08673227578401566, 0.08670376241207123, 0.0866953656077385, 0.08659809082746506, 0.08658802509307861, 0.08651931583881378, 0.08643856644630432, 0.08630852401256561, 0.08631765842437744, 0.08630190044641495, 0.08624976873397827, 0.08601263910531998, 0.08591752499341965, 0.08595427125692368, 0.08589174598455429, 0.08569666743278503, 0.08582248538732529, 0.08567310869693756, 0.08582795411348343, 0.08546452969312668, 0.08546648919582367, 0.08537734299898148, 0.08542454987764359, 0.08539517968893051, 0.08531195670366287, 0.08512856066226959, 0.08522094786167145, 0.08512280881404877, 0.08504100888967514, 0.08491165190935135, 0.08492034673690796, 0.08483262360095978, 0.08491121232509613, 0.08473579585552216, 0.08457748591899872, 0.084680937230587, 0.08464863896369934, 0.08457642048597336, 0.08452297747135162, 0.08450951427221298, 0.08437471091747284, 0.08441667258739471, 0.0844491720199585, 0.0842473953962326, 0.08433287590742111, 0.08408170938491821, 0.08417156338691711, 0.08417859673500061, 0.08413105458021164, 0.0841144472360611, 0.08421555161476135, 0.08410661667585373, 0.0839090645313263, 0.0840962827205658, 0.08400634676218033, 0.08397695422172546, 0.08395387977361679, 0.0839337483048439, 0.08399372547864914, 0.08384735137224197, 0.08388368040323257, 0.08384615182876587, 0.08391326665878296, 0.08383629471063614, 0.08382004499435425, 0.08390752971172333, 0.08386150747537613, 0.0836692601442337, 0.08378972113132477, 0.08386234194040298, 0.08369356393814087, 0.08368852734565735, 0.08376958221197128, 0.08379735052585602, 0.08379916101694107, 0.0837772861123085, 0.08367706090211868, 0.0836748257279396, 0.08374172449111938, 0.08359343558549881, 0.08370529860258102, 0.08359268307685852, 0.08357465267181396, 0.0836719200015068, 0.0836189016699791, 0.08357351273298264, 0.08360742032527924, 0.08367104828357697, 0.08356276899576187, 0.08353642374277115, 0.08359621465206146, 0.08350424468517303, 0.08347143232822418, 0.08345218002796173, 0.083487868309021, 0.08357741683721542, 0.0834931805729866, 0.0833003968000412, 0.0834045335650444, 0.08354151248931885, 0.08340731263160706, 0.08355177938938141, 0.0833502784371376, 0.08338692039251328, 0.08339003473520279, 0.08333142101764679, 0.08324810117483139, 0.08342010527849197, 0.08341585844755173, 0.08331239223480225, 0.08333469927310944, 0.08329648524522781, 0.08348678797483444, 0.08330957591533661, 0.08321938663721085, 0.08320583403110504, 0.0832216814160347, 0.08326894789934158, 0.08316633850336075, 0.08315268158912659, 0.08327789604663849, 0.08320453017950058, 0.08310515433549881, 0.08314545452594757, 0.08306650072336197, 0.08315450698137283, 0.0831984281539917, 0.08303620666265488, 0.08302656561136246, 0.08310381323099136, 0.08304743468761444, 0.08304453641176224, 0.08298365771770477, 0.08297808468341827, 0.08298379927873611, 0.08297619968652725, 0.08290370553731918, 0.0829421728849411, 0.08293723315000534, 0.08289282768964767, 0.08302468806505203, 0.08286937326192856, 0.08290127664804459, 0.08281884342432022, 0.08287477493286133, 0.08313851803541183, 0.08283651620149612, 0.08283277601003647, 0.08289872854948044, 0.0829232931137085, 0.08275558799505234, 0.0827547237277031, 0.08276508003473282, 0.08281085640192032, 0.08281116187572479, 0.08276395499706268, 0.08272018283605576, 0.08276042342185974, 0.08276001363992691, 0.08264750987291336, 0.08291923254728317, 0.08269664645195007, 0.08285234123468399, 0.08276920765638351, 0.08262760192155838, 0.08263649791479111, 0.0827317088842392, 0.08277434855699539, 0.08277466148138046, 0.08266876637935638, 0.08265646547079086, 0.08267528563737869, 0.08266181498765945, 0.08254201710224152, 0.08245761692523956, 0.08260534703731537, 0.08260166645050049, 0.0824611634016037, 0.08262422680854797, 0.08262424916028976, 0.0824073851108551, 0.08247058093547821, 0.08245129138231277, 0.08245116472244263, 0.08253950625658035, 0.08256585150957108, 0.0825352668762207, 0.08243156969547272, 0.08240208774805069, 0.0824824869632721, 0.08236148208379745, 0.08240048587322235, 0.08230162411928177, 0.08230742812156677, 0.0824139192700386, 0.08245652168989182, 0.08235057443380356, 0.08241774141788483, 0.08222343027591705, 0.08237086236476898, 0.08230031281709671, 0.08226614445447922, 0.08235807716846466, 0.08235326409339905, 0.08220040798187256, 0.0822548046708107, 0.08214715123176575, 0.08220396190881729, 0.08224058151245117, 0.08227410912513733, 0.08230079710483551, 0.08229899406433105, 0.0823742002248764, 0.08216141909360886, 0.08212464302778244, 0.0822160616517067, 0.08226430416107178, 0.08217506855726242, 0.08210916817188263, 0.0821111798286438, 0.08209154009819031, 0.0821770578622818, 0.08223345875740051, 0.08207077533006668, 0.08207595348358154, 0.08215732872486115, 0.08203188329935074, 0.08217624574899673, 0.08204253762960434, 0.08216293156147003, 0.08215507864952087, 0.08210090547800064, 0.0820082575082779, 0.08206362277269363, 0.08197367936372757, 0.08201868087053299, 0.08211661130189896, 0.08203627169132233, 0.08203403651714325, 0.08204937726259232, 0.08224722743034363, 0.0819774717092514, 0.0820472463965416, 0.08206410706043243, 0.08199215680360794, 0.08202623575925827, 0.08204839378595352, 0.08195647597312927, 0.08191473037004471, 0.08188491314649582, 0.08196176588535309, 0.08205652236938477, 0.08190681785345078, 0.0819830447435379, 0.08207700401544571, 0.08192247897386551, 0.08194707334041595, 0.0818914845585823, 0.08186104893684387, 0.08180772513151169, 0.08175215870141983, 0.08178922533988953, 0.08187533915042877, 0.08178476989269257, 0.08181433379650116, 0.08185770362615585, 0.08179111033678055, 0.08182652294635773, 0.08176619559526443, 0.08182378113269806, 0.08184772729873657, 0.08168991655111313, 0.08168213069438934, 0.08170180767774582, 0.08189385384321213, 0.08175601065158844, 0.0816565454006195, 0.08184120059013367, 0.08174555748701096, 0.08174396306276321, 0.08165217936038971, 0.08169247210025787, 0.08171896636486053, 0.08170197159051895, 0.08167281001806259, 0.08166289329528809, 0.08171197772026062, 0.08159560710191727, 0.08169013261795044, 0.08176057785749435, 0.0817650854587555, 0.08155027031898499, 0.08155647665262222, 0.08159283548593521, 0.08157806843519211, 0.08169762790203094, 0.0816945806145668, 0.08165246993303299, 0.08166377246379852, 0.08157791197299957, 0.08168726414442062, 0.08158040791749954, 0.08167634904384613, 0.08168159425258636, 0.08168431371450424, 0.08157728612422943, 0.08159326016902924, 0.08165500313043594, 0.08150032162666321, 0.08155892044305801, 0.08147541433572769, 0.08157353848218918, 0.08166123926639557, 0.08164673298597336, 0.08152522146701813, 0.08163216710090637, 0.08162873238325119, 0.0815262719988823, 0.08154865354299545, 0.08153275400400162, 0.08151116967201233, 0.08151485025882721, 0.08141571283340454, 0.08160655945539474, 0.0816095620393753, 0.08149055391550064, 0.0813400074839592, 0.08148898929357529, 0.081442691385746, 0.08153621107339859, 0.0813196450471878, 0.0813727155327797, 0.08148106187582016, 0.08145355433225632, 0.08140924572944641, 0.08141695708036423, 0.08143986761569977, 0.0813484936952591, 0.08136043697595596, 0.08139461278915405, 0.08146244287490845, 0.08132405579090118, 0.08131685107946396, 0.0813135951757431, 0.08131705969572067, 0.08146719634532928, 0.08141812682151794, 0.08135970681905746, 0.08142901957035065, 0.08129087090492249, 0.08128434419631958, 0.08127318322658539, 0.0812351405620575, 0.08131193369626999, 0.08143287897109985, 0.08133047074079514, 0.08132310211658478, 0.0814289078116417, 0.08128837496042252, 0.08147965371608734, 0.08128847926855087, 0.08130814880132675, 0.08126168698072433, 0.08134228736162186, 0.08116821199655533, 0.08128349483013153, 0.08127638697624207, 0.0813174918293953, 0.08120322227478027, 0.08115466684103012, 0.08106619864702225, 0.08120489865541458, 0.08123714476823807, 0.08122656494379044, 0.08124057948589325, 0.08124435693025589, 0.08124715089797974, 0.08134854584932327, 0.0813458263874054, 0.08116763085126877
