Histogram, 54, 2, 2, 3, 7, 5, 12, 5, 2, 9, 3, 4, 10, 5, 3, 6, 6, 3, 5, 3, 9, 3, 2, 3, 2, 4, 2, 6, 5, 5, 3, 5, 3, 2, 2, 2, 3, 1, 2, 4, 4, 3, 3, 8, 19, 23, 45, 76, 50, 200, 80, 16, 6, 9, 11, 7, 7, 5, 6, 7, 2, 7, 3, 1, 1, 2, 1, 1, 5, 2, 2, 1, 3, 2, 0, 3, 2, 0, 5, 3, 5, 0, 0, 1, 0, 2, 2, 1, 0, 0, 0, 0, 1, 0, 2, 1, 6, 1, 6, 17
bins, -0.54906857, -0.53809464, -0.52712077, -0.5161469, -0.50517297, -0.49419907, -0.48322517, -0.47225127, -0.46127737, -0.45030347, -0.43932956, -0.42835566, -0.41738176, -0.40640786, -0.39543396, -0.38446006, -0.37348616, -0.36251226, -0.35153836, -0.34056446, -0.32959056, -0.31861666, -0.30764276, -0.29666886, -0.28569496, -0.27472106, -0.26374716, -0.25277326, -0.24179935, -0.23082545, -0.21985155, -0.20887765, -0.19790375, -0.18692985, -0.17595595, -0.16498205, -0.15400815, -0.14303425, -0.13206035, -0.12108645, -0.11011255, -0.09913865, -0.08816475, -0.077190846, -0.066216946, -0.055243045, -0.044269145, -0.033295244, -0.022321343, -0.011347443, -0.0003735423, 0.010600358, 0.021574259, 0.03254816, 0.04352206, 0.05449596, 0.06546986, 0.07644376, 0.08741766, 0.09839156, 0.10936546, 0.120339364, 0.13131326, 0.14228716, 0.15326107, 0.16423497, 0.17520887, 0.18618277, 0.19715667, 0.20813057, 0.21910447, 0.23007837, 0.24105227, 0.25202617, 0.26300007, 0.27397397, 0.28494787, 0.29592177, 0.30689567, 0.31786957, 0.32884347, 0.33981737, 0.35079128, 0.36176518, 0.37273908, 0.38371298, 0.39468688, 0.40566078, 0.41663468, 0.42760858, 0.43858248, 0.44955638, 0.46053028, 0.47150418, 0.48247808, 0.49345198, 0.5044259, 0.5153998, 0.5263737, 0.53734756, 0.5483215
diffs, -0.023682047, -0.023589239, -0.023651771, -0.023630755, -0.023621228, -0.023673141, -0.02370926, -0.023556272, -0.023646392, -0.023648428, -0.023636768, -0.023646938, -0.023641568, -0.023585664, -0.023675853, -0.023608506, -0.023669735, -0.02361727, -0.023666877, -0.023625938, -0.023642322, -0.023656996, -0.02368064, -0.023618946, -0.023645483, -0.023622178, -0.023659172, -0.023608575, -0.023695456, -0.023602238, -0.023649765, -0.023625698, -0.023669217, -0.023633698, -0.023659395, -0.023621323, -0.02364366, -0.023653558, -0.02358876, -0.023689566, -0.023599979, -0.023636213, -0.023645421, 0.32989556, -0.008769333, -0.0054125786, 0.0024270415, -0.008097351, 0.0008728504, 0.0019025803, 0.004686713, 0.0032737255, 0.0018015504, -0.012443781, -0.018984556, -0.0021438599, 0.0037451386, -0.0007246733, -0.01734507, -0.0078469515, -0.0038888454, 0.00027740002, -0.0072594285, 0.0006913543, 0.00950104, 0.003456533, 0.0012233853, 0.00083369017, -0.020028591, -0.026444733, -0.0034437776, 0.413238, 0.000113368034, 0.005518317, 0.0003450513, 0.0043547153, -0.019527793, -0.022987247, -0.0021145344, 0.0016574264, -0.02195537, 0.0044906735, 0.0022826195, 0.006923437, 0.0013906956, 0.008116007, 0.00792563, -0.00054210424, 0.00616771, 0.00374645, -0.0010765791, 0.0019872785, 0.001164794, 0.0016806722, 0.5422743, 0.54373115, 0.54515827, 0.54158896, 0.5298522, 0.40186965, 0.0055534244, 0.51983416, 0.5459778, 0.0020888448, 0.50587195, 0.5418721, 0.0018976927, 0.0021954775, 0.002006352, -0.025714278, 0.0042179823, 0.0035949945, 0.0031332374, 0.0004221797, 0.002510786, 0.0023018718, -0.024041057, -0.024064302, 0.0025267005, -0.021952152, -0.022803485, 0.0014466047, 0.0021890998, -0.029483378, 0.00040256977, 0.0016226768, 0.00077563524, -0.019550562, -0.04533422, -0.049979538, -0.051558882, -0.077323586, -0.10306695, -0.13058135, -0.103776336, -0.12916258, 0.055669338, 0.011426508, -0.031959176, -0.013897836, 0.14854299, 0.11075619, 0.12365197, 0.12632774, 0.12241162, 0.12365095, 0.12488167, 0.069621935, 0.07215388, 0.06975143, -0.24742374, 0.0487774, 0.043936208, 0.104888886, -0.2718693, 0.005890131, 0.088533014, -0.11740373, 0.11099119, -0.32438147, 0.07908587, 0.07288504, -0.3240836, 0.03986056, 0.049412563, 0.07289983, 0.06293736, 0.070256755, -0.36780956, 0.025151223, 0.041950203, 0.037934497, 0.057958744, 0.0558085, 0.043712974, -0.07351443, 0.12436295, 0.057175003, 0.2332554, -0.06437114, -0.0007365346, -0.01302886, 0.32526994, 0.31163073, 0.31726074, 0.31739992, 0.01688689, 0.2550628, 0.025589168, 0.3925596, 0.2935114, 0.10545394, 0.2958399, 0.0033446848, -0.021301985, -0.084397465, 0.024875164, 0.015676618, -0.0038808584, 0.5346314, 0.5452826, 0.1740585, 0.53266305, 0.5006468, 0.51166284, 0.36612266, 0.0158872, 0.040147603, 0.18349156, 0.20097384, 0.25230795, 0.14110512, 0.5054029, 0.49080458, 0.27909303, 0.07889828, 0.40279293, 0.53561896, 0.4662545, 0.5055664, -0.007108748, -0.029171407, -0.012756348, 0.27659625, 0.09952128, 0.3369843, -0.03757614, -0.06158325, 0.0442411, -0.011338174, -0.06711212, -0.06426531, -0.053028524, 0.0013754666, -0.07666534, -0.100534916, -0.02276519, -0.0018516183, 0.009037852, -0.107531995, -0.04219818, -0.04137832, -0.06659588, -0.1473903, -0.17298159, -0.18290281, 0.15358673, 0.13486688, -0.19372362, -0.0021555424, -0.2250852, -0.23079863, -0.2382389, 0.07764523, 0.09154402, -0.24171594, 0.08290495, 0.081192926, 0.06591426, 0.16879708, 0.097746626, 0.13286886, 0.20192555, 0.2159512, 0.22592263, 0.20070127, -0.33847374, -0.3267648, -0.054082662, -0.012237951, -0.3016373, -0.31374514, 0.10475977, 0.04422979, -0.32512987, 0.090451665, -0.35316426, -0.32344967, -0.3733375, -0.38387293, -0.3983026, -0.41581208, -0.39953068, -0.34067482, -0.42630357, -0.046312235, -0.44629133, -0.30096373, -0.26341203, 0.00017199665, -0.3496514, 0.0025862455, -0.47121337, -0.4426007, 0.0042210333, -0.478631, -0.47782585, -0.4798544, -0.4808189, -0.47873843, -0.4869895, -0.48176768, -0.48131952, -0.475782, -0.27764708, -0.058218718, -0.05691622, 0.041837618, 0.04108505, 0.043606482, 0.032523897, 0.044631086, -0.50658274, -0.47710335, -0.5042853, -0.5006558, -0.44919014, -0.49894062, -0.01292377, -0.022261962, -0.50366336, -0.011499092, -0.46481067, -0.4257001, -0.37945253, -0.00013466924, -0.020820096, -0.068312734, -0.05770453, -0.002406138, 0.046747487, -0.008465793, -0.06983226, -0.09026358, -0.031419743, -0.17895344, -0.2959745, -0.07434137, -0.09125847, -0.07673228, -0.54048157, -0.0007917343, -0.0005556948, -0.0016841535, -0.0014082168, -0.0020779218, 0.001204256, -0.0009021519, -0.0023058741, -0.000610088, -0.0031114044, -0.00261422, -0.0028194943, -0.4361461, -0.0007992829, -0.5459755, -0.5469002, -0.54514956, -0.5444332, -0.5449502, -0.5452398, -0.54419327, -0.5463206, -0.54464334, -0.5419062, -0.48320985, -0.5421022, -0.54444224, -0.54232377, -0.54370785, -0.5433013, -0.5448393, -0.5449654, -0.5442254, -0.5443508, -0.5466616, -0.5445591, -0.51311404, -0.5040412, 0.041549735, -0.24609958, 0.0005557244, -0.54471606, -0.5442694, -0.5444494, -0.54624873, -0.5462444, -0.54548585, -0.54479903, -0.5428322, -0.5450749, -0.54577625, -0.5455232, -0.54429907, -0.5455895, -0.54449654, -0.53655505, -0.54410297, -0.5429051, -0.5435855, -0.5428926, -0.5436778, -0.54410756, -0.5450689, -0.54381377, -0.54312384, -0.5419492, -0.54436153, -0.5436855, -0.54906857, -0.54171944, -0.5426551, -0.54632986, -0.544459, -0.5437947, -0.50753963, -0.49885896, -0.49300078, -0.49707064, -0.37511134, -0.4685611, -0.47034478, -0.382602, -0.05855602, -0.042766213, -0.14718968, 0.51538855, 0.5400204, 0.50976366, 0.54609233, 0.5483215, 0.5407122, 0.5422019, 0.54004383, 0.53687114, 0.48346132, 0.54595786, 0.5431348, 0.54823816, 0.5401685, 0.53403246, 0.31059417, 0.05513552, 0.3863092, 0.2448338, 0.24724197, 0.05118549, 0.042030215, 0.039319754, 0.028305948, -0.012650371, -0.0007940531, 0.008479238, -0.0049615502, 0.018188477, 0.09459087, 0.12203878, 0.10203844, 0.007198274, 0.01865977, 0.017054379, 0.014290273, 0.013793588, 0.015207648, 0.015138388, -0.00038963556, 0.06191379, 0.015956104, 0.0011333823, -0.0031479597, 0.009857535, 0.009026766, 0.008691311, -0.021054983, 0.002289474, 0.0013412237, 0.0043456554, 0.0076010823, 0.013119221, 0.011382401, 0.0052984357, 0.21092296, 0.011609077, 0.00653553, 0.22548398, 0.024836242, 0.09164977, 0.007989168, 0.009259045, 0.051874995, 0.32836533, 0.3108328, 0.33112997, 0.33080405, 0.32700884, 0.3392908, 0.27457005, -0.021006048, -0.043167174, -0.05353546, 0.09942481, -0.065754175, 0.2436993, 0.016333431, 0.20558189, 0.20176165, 0.19461353, 0.1025638, -0.15562093, -0.15651968, -0.18997824, -0.19803295, -0.20502439, -0.2103382, -0.21601593, -0.22560579, -0.23220435, -0.24427113, -0.242679, -0.24830502, -0.24755913, -0.25626, -0.26901662, -0.27025712, -0.27275103, -0.28159183, -0.29614502, -0.30794767, -0.3119275, -0.32710487, -0.32446468, -0.33241367, -0.33044448, -0.34713987, -0.34638715, -0.36099166, -0.36813477, -0.3575595, -0.364021, -0.37456715, -0.37282172, -0.36621636, -0.38054118, -0.38834542, -0.39246884, -0.4075594, -0.4069991, -0.41058838, -0.41738504, -0.41648632, -0.4156645, -0.42775512, -0.40685835, -0.39064735, -0.43447456, -0.42997488, -0.44507638, -0.4466542, -0.021566868, -0.04274097, -0.44964042, -0.20457286, -0.052017294, -0.1113015, -0.065881655, -0.31997055, -0.47144365, -0.47530037, -0.061778285, -0.22356924, -0.03826414, -0.28967926, -0.45422316, -0.46098265, -0.035896946, -0.038357843, -0.01887263, -0.47871742, -0.41178462, -0.48774427, -0.44933903, -0.48639223, -0.443704, -0.024466563, -0.23221685, -0.0061005056, -0.01909298, -0.025961101, -0.19352955, -0.04181512, 0.0060211793, -0.024327368, -0.063905135, -0.024190363, -0.016976941, -0.035702378, -0.06379368, -0.021299452, -0.016782021, -0.0014073048, -0.005742009, -0.0038290592, -0.010877256, -0.012150996, -0.016586306, -0.027837133, -0.010076495, -0.03116263, -0.5249729, -0.03508822, -0.011701456, -0.006625586, -0.011128624, -0.013702639, -0.012331791, -0.039502613, -0.001212898, -0.0020451571, -0.0010479265, -0.0029077255, -0.0016694693, -0.001958251, -0.00092026615, -0.00079353456, -0.0019851194, -0.0015195748, -0.0029337273, -0.0133388555, -0.010997023, -0.011898383, -0.010247984, -0.20497707, -0.0016658427, -0.001330399, -0.0027907952, -0.0007890784, -0.0011844004, -0.0013170696, -0.0012596755, -0.0017879636, -0.006079052, -0.006572564, -0.0047875764, -0.00054964423, -0.001964286, -0.002816788, -0.009275781, -0.0025226548, -0.010108981, -0.007955587, -0.0061947955, -0.0046351487, -0.005441906, -0.00069526536, -0.0011762823, -0.00943151, -0.00045313477, -0.0016580687, -0.00550114, -0.003939451, -0.0043427143, -0.0023424574, -0.0065605557, -0.0007311362, -0.004737529, -0.004730108, -0.0054622856, -0.0069451593, -0.0030097507, -0.032964, -0.0025209654, -0.010956983, -0.009647122, -0.0015776181, -0.0013458023, -0.006444316, -0.007837221, -0.002616522, -0.0016911426, -0.0053190333, -0.0043977946, -0.003311562, -0.0017665224, -0.0036306316, 0.0021192003, 0.0001333165, -0.0042065335, -0.0005647419, -0.003445772, -0.003891842, -0.0034404176, -0.0009759427, -0.003161917, -0.0016277626, -0.0019080681, -0.003031139, -0.0009801164, -0.0011098406, -0.004093049, 0.0016565062, -0.0037195128, -0.00035850424, -0.0021395343, -0.006007155, -0.001666043, -0.00245343, -0.0045515406, 0.0006850641, -0.0015396948, -0.0033140932, 0.00017644744, -0.0010957632, -0.0026081647, -0.00105292, -0.0024953913, -0.00092924084, -0.0008196151, -0.0011671286, 0.00097095873, -0.002718384, -0.0008955202, -0.0010284497, -0.001687604, -0.0008343614, -0.0012822514, 9.3703624e-05, 0.0017160717, -0.0025728901, -0.0021482923, -0.003386016, -0.0008996057, -0.0008794535, -0.0017763919, -0.00085722865, -0.0011819869, -0.0011707146, -0.002209841, -0.0022059798, -0.0022099316, -0.002214234, -0.002216932, -0.0022194916, -0.0022207196, -0.0022241934, -0.0022263378, -0.0022283401, -0.0022292924, -0.0022311138, -0.0022335772, -0.0022357132, -0.0022363518, -0.0022375179, -0.0022385353, -0.0022394266, -0.0022401845, -0.0022407917, -0.0022412473, -0.0022415486, -0.0022417028, -0.002241725, -0.2141637, -0.39766237, -0.0022409337, -0.002239631, -0.002238818, -0.0022354457, -0.40149075, -0.34380805, -0.52402705, -0.3235157, -0.3993884, -0.1503717, -0.12078716, -0.2280159, -0.17313063, -0.24177852, -0.205847, -0.00220395, -0.0022003993, -0.0021983383, -0.0021876236, -0.5348414, -0.4083548, -0.40666053, -0.48729965, -0.12091308, -0.13859509, -0.035365146, -0.023618676, -0.030526035, -0.04823855, -0.06398876, -0.003312358, -0.0021117348, -0.010641058, -0.009812839, -0.014152113, -0.0043564723, -0.009332754, -0.004091689, -0.013458751, -0.0078023467, -0.009494621, -0.0036077169, -0.012682143, -0.008696421, -0.011063545, -0.006303579, -0.013368446, -0.009187894, -0.013524683, -0.012297412, -0.012365058, -0.00807072, -0.01499229, -0.015188751, -0.0129778525, -0.014834319, -0.018335579, -0.009855352, -0.010232266, -0.01444134, -0.015351747, -0.014736199, -0.01380939, -0.01601284, -0.44223943, -0.0896091, -0.04627215, -0.05595188, -0.03519794, -0.080805555, -0.046669208, -0.0646022, -0.052635156, -0.046412658, -0.04536932, -0.053681523, -0.061948523, -0.047176912, -0.058525782, -0.053413477, -0.059224952, -0.0318943, -0.042512316, -0.039631125, -0.04163519, -0.043934517, -0.061662674, -0.035885293, -0.039290786, -0.04207966, -0.03923536, -0.045658413, -0.048195824, -0.05206357, -0.039843824, -0.03823252, -0.038211066, -0.033476166, -0.051956117, -0.03668376, -0.043188665, -0.036697596, -0.038067125, -0.04109218, -0.048678026, -0.048053477, -0.03592236, -0.038419686, -0.04284025, -0.033730987, -0.031463034, -0.033359684, -0.04210382, -0.0323719, -0.035095476, -0.029559068, -0.04101727, -0.034387667, -0.036684394, -0.035052817, -0.03130473, -0.037245546, -0.031200979, -0.030362338, -0.03472586, -0.03206337, -0.023587538, -0.023541018, -0.023373187, -0.02346879, -0.02354012, 
